57.45,120,28,29,23,17,18,9.5385,1.1021,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
41.88,125,25,28,23,17,18,0,0,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
42.12,126,0,0,0,0,0,0.69517,2.6698,0,0,0,0,0,0,0,0,0,0,0
42.18,130,25,28,23,17,18,9.4508,0.19113,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
57.81,135,28,29,23,17,18,0,0,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
41.58,136,0,0,0,0,0,0.13487,2.8964,0,0,0,0,0,0,0,0,0,0,0
41.67,140,25,28,23,17,18,9.2932,0.5299,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
42.09,145,25,28,23,17,18,0,0,202,0,3150,7575,5250,7575,5400,7500,5325,7875,5250
57.9,146,0,0,0,0,0,0.93862,1.0524,0,0,0,0,0,0,0,0,0,0,0
42.06,150,26,32,23,17,18,8.2024,0.47751,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5325
42.09,155,25,28,23,17,18,0,0,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
41.58,156,0,0,0,0,0,0.10702,3.4389,0,0,0,0,0,0,0,0,0,0,0
57.6,160,25,28,23,17,18,9.2957,0.1979,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
41.97,165,29,29,23,17,18,0,0,0,0,3150,7575,5250,7575,5400,7500,5325,7950,5250
41.85,166,0,0,0,0,0,0.82065,1.4741,0,0,0,0,0,0,0,0,0,0,0
41.85,170,26,28,23,17,18,8.7988,0.19603,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.72,175,25,28,23,17,18,0,0,210.5,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
41.58,176,0,0,0,0,0,0.68208,2.893,0,0,0,0,0,0,0,0,0,0,0
42.18,180,29,29,23,17,18,9.9256,0.40558,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
42.03,185,26,28,23,17,18,0,0,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
58.08,186,0,0,0,0,0,0.61873,1.3836,0,0,0,0,0,0,0,0,0,0,0
42,190,26,28,23,17,18,6.6547,0.26273,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
42.12,195,27,31,23,17,18,0,0,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
41.52,196,0,0,0,0,0,0.12305,6.0709,0,0,0,0,0,0,0,0,0,0,0
69.72,200,25,28,23,17,18,9.6387,0.34108,0,0,3150,7575,5250,7575,5400,7500,5325,7875,5250
41.7,205,26,28,23,17,18,0,0,207.5,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
74.37,206,0,0,0,0,0,0.96179,1.7021,0,0,0,0,0,0,0,0,0,0,0
76.47,210,29,29,23,17,18,7.7818,0.47193,0,0,3150,7575,5175,7500,5400,7575,5250,7950,5250
74.37,215,26,27,23,17,18,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
76.32,216,0,0,0,0,0,0.14161,2.9614,0,0,0,0,0,0,0,0,0,0,0
73.35,220,26,28,23,17,18,9.3947,0.049405,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
74.88,225,28,29,23,17,18,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
75.12,226,0,0,0,0,0,0.40388,1.3179,0,0,0,0,0,0,0,0,0,0,0
75.54,230,26,28,23,17,18,6.7896,0.20267,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
74.25,235,35,36,23,17,19,0,0,210.5,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
75.48,236,0,0,0,0,0,1.4674,3.1163,0,0,0,0,0,0,0,0,0,0,0
75.06,240,38,39,23,18,20,9.9305,0.87909,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
75.9,245,38,40,24,19,20,0,0,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5325
75.45,246,0,0,0,0,0,0.59019,1.4098,0,0,0,0,0,0,0,0,0,0,0
76.8,250,38,40,24,19,21,6.7947,0.12881,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
76.59,255,36,40,24,19,21,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
74.49,256,0,0,0,0,0,0.30573,3.036,0,0,0,0,0,0,0,0,0,0,0
75.63,260,33,40,25,19,21,9.6064,0.29933,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
57.36,265,32,40,25,19,21,0,0,223,0,3225,7575,5250,7575,5400,7500,5250,7950,5250
72.33,266,0,0,0,0,0,1.956,2.9381,0,0,0,0,0,0,0,0,0,0,0
57.78,270,35,40,25,18,21,8.1481,0.4456,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
56.67,275,35,34,25,18,21,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5175
56.52,276,0,0,0,0,0,0.1209,3.5584,0,0,0,0,0,0,0,0,0,0,0
64.44,280,30,39,25,18,21,9.235,0.19079,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
57.27,285,34,40,25,18,21,0,0,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
56.97,286,0,0,0,0,0,0.40159,1.0471,0,0,0,0,0,0,0,0,0,0,0
56.4,290,29,40,25,18,21,7.1637,0.37147,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
70.71,295,29,40,25,18,21,0,0,236,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.79,296,0,0,0,0,0,1.3984,3.0827,0,0,0,0,0,0,0,0,0,0,0
56.79,300,32,40,25,18,21,22.952,5.8634,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
56.58,305,28,40,25,18,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
71.28,306,0,0,0,0,0,3.685,25.675,0,0,0,0,0,0,0,0,0,0,0
56.46,310,31,37,25,18,21,157.91,36.263,904,0.5,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.03,315,32,39,25,18,20,0,0,1890,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
56.85,316,0,0,0,0,0,81.071,21.452,0,0,0,0,0,0,0,0,0,0,0
69.63,320,29,39,25,18,20,103.75,73.39,1284.5,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
56.28,325,34,35,25,18,20,0,0,5208,0.5,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.61,326,0,0,0,0,0,192.36,11.28,0,0,0,0,0,0,0,0,0,0,0
71.1,330,34,37,25,18,20,173.46,18.686,1106.5,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
56.64,335,33,34,25,18,20,0,0,2198.5,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
57.3,336,0,0,0,0,0,83.071,17.755,0,0,0,0,0,0,0,0,0,0,0
56.7,340,33,34,25,18,20,80.827,39.943,2422,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
70.95,345,34,36,25,18,20,0,0,2825.5,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.07,346,0,0,0,0,0,139.93,23.468,0,0,0,0,0,0,0,0,0,0,0
57.69,350,32,36,25,18,20,388.96,24.606,1806.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.28,355,34,34,25,18,20,0,0,2326.5,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
69.93,356,0,0,0,0,0,97.567,20.279,0,0,0,0,0,0,0,0,0,0,0
56.64,360,34,35,25,18,20,97.65,33.477,1141.5,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
56.37,365,33,33,25,18,20,0,0,2014,0,3150,7575,5250,7575,5325,7500,5325,7875,5175
59.79,366,0,0,0,0,0,93.177,42.93,0,0,0,0,0,0,0,0,0,0,0
69.12,370,36,37,25,18,20,319.89,53.75,1566.5,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
56.43,375,33,33,25,18,20,0,0,1026,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
60.39,376,0,0,0,0,0,105.14,22.056,0,0,0,0,0,0,0,0,0,0,0
56.52,380,30,36,25,18,20,104.76,69.483,1661.5,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
69.51,385,33,37,25,18,20,0,0,2665.5,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
57.03,386,0,0,0,0,0,107.53,24.087,0,0,0,0,0,0,0,0,0,0,0
58.41,390,30,36,25,18,20,168.4,19.135,1031.5,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
57.78,395,33,35,25,18,20,0,0,2743,0,3225,7575,5250,7575,5325,7575,5325,7875,5325
70.8,396,0,0,0,0,0,9.6763,11.798,0,0,0,0,0,0,0,0,0,0,0
58.77,400,33,36,25,18,20,33.056,26.635,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
56.76,405,30,37,25,18,20,0,0,1536,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
70.65,406,0,0,0,0,0,55.352,9.8952,0,0,0,0,0,0,0,0,0,0,0
42.36,410,31,37,25,18,20,24.888,6.1999,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5250
41.91,415,33,36,25,18,20,0,0,1172,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
75.66,416,0,0,0,0,0,7.8146,4.8208,0,0,0,0,0,0,0,0,0,0,0
75.81,420,30,37,25,18,20,71.01,13.099,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
75.9,425,36,40,25,18,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5325,7875,5250
75.81,426,0,0,0,0,0,39.649,23.294,0,0,0,0,0,0,0,0,0,0,0
74.01,430,38,40,25,18,20,144.44,16.95,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
75.51,435,36,41,26,19,21,0,0,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
76.08,436,0,0,0,0,0,30.249,25.216,0,0,0,0,0,0,0,0,0,0,0
75.93,440,31,36,26,19,21,21.288,13.907,0,0,3225,7575,5250,7575,5400,7575,5250,7875,5250
75.6,445,35,37,26,18,20,0,0,866.5,0,3225,7575,5250,7575,5400,7575,5250,7950,5325
76.77,446,0,0,0,0,0,12.347,4.5423,0,0,0,0,0,0,0,0,0,0,0
41.73,450,32,38,26,18,20,42.784,6.7998,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
56.25,455,30,38,26,18,20,0,0,0,0,3150,7575,5325,7575,5325,7500,5250,7875,5250
57.27,456,0,0,0,0,0,18.481,6.2037,0,0,0,0,0,0,0,0,0,0,0
71.67,460,34,39,26,18,20,42.408,15.157,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
56.88,465,34,34,26,18,20,0,0,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
56.76,466,0,0,0,0,0,10.779,3.7321,0,0,0,0,0,0,0,0,0,0,0
57.45,470,34,33,26,18,20,58.787,8.8119,0,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
70.68,475,34,38,26,18,20,0,0,485,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
56.04,476,0,0,0,0,0,24.68,11.558,0,0,0,0,0,0,0,0,0,0,0
57.24,480,29,38,26,18,20,21.424,15.2,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
57.57,485,29,38,26,18,20,0,0,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
71.67,486,0,0,0,0,0,51.537,8.7615,0,0,0,0,0,0,0,0,0,0,0
57.33,490,32,38,26,18,20,127.79,7.849,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.13,495,29,38,26,18,20,0,0,0,0,3225,7575,5250,7575,5400,7500,5250,7875,5250
57.33,496,0,0,0,0,0,70.528,15.51,0,0,0,0,0,0,0,0,0,0,0
68.94,500,33,34,26,17,20,62.482,17.215,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
57.24,505,33,36,26,18,20,0,0,3759.5,1,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.82,506,0,0,0,0,0,107.35,5.2223,0,0,0,0,0,0,0,0,0,0,0
57.48,510,29,37,26,18,20,171.01,7.8061,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
70.44,515,29,37,26,18,20,0,0,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
57.21,516,0,0,0,0,0,78.442,16.829,0,0,0,0,0,0,0,0,0,0,0
56.37,520,32,38,25,17,20,31.682,19.422,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
56.46,525,33,33,25,17,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5325,7875,5250
71.01,526,0,0,0,0,0,78.213,9.8034,0,0,0,0,0,0,0,0,0,0,0
57.45,530,29,37,25,18,20,106.87,9.1505,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
57.36,535,33,38,25,18,20,0,0,5821,1,3150,7575,5250,7575,5400,7575,5250,7950,5250
56.49,536,0,0,0,0,0,22.313,19.278,0,0,0,0,0,0,0,0,0,0,0
70.59,540,33,33,25,18,20,66.659,26.793,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
57,545,30,37,25,18,20,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
56.67,546,0,0,0,0,0,99.539,13.556,0,0,0,0,0,0,0,0,0,0,0
71.49,550,31,38,25,17,20,67.798,10.881,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
57.18,555,28,38,25,17,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
56.19,556,0,0,0,0,0,77.352,18.311,0,0,0,0,0,0,0,0,0,0,0
57.15,560,30,37,25,17,20,49.392,17.962,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
71.25,565,30,38,25,17,20,0,0,4983,1,3225,7575,5250,7575,5400,7575,5250,7950,5250
56.01,566,0,0,0,0,0,23.968,9.2276,0,0,0,0,0,0,0,0,0,0,0
57.51,570,32,33,25,17,20,105.58,10.644,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
56.79,575,30,38,25,17,20,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
71.16,576,0,0,0,0,0,102.91,9.8296,0,0,0,0,0,0,0,0,0,0,0
57.39,580,29,38,25,17,20,94.383,15.466,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
56.82,585,28,38,25,17,20,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
56.52,586,0,0,0,0,0,53.722,10.011,0,0,0,0,0,0,0,0,0,0,0
71.13,590,32,39,25,17,20,169.57,7.6956,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
57.54,595,32,34,25,17,20,0,0,4207,0.5,3150,7575,5250,7575,5400,7575,5250,7875,5250
55.83,596,0,0,0,0,0,102.73,15.048,0,0,0,0,0,0,0,0,0,0,0
56.61,600,32,34,25,17,20,19.868,16.211,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
58.08,605,33,36,25,18,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
41.79,606,0,0,0,0,0,42.989,8.3543,0,0,0,0,0,0,0,0,0,0,0
74.16,610,29,32,25,18,20,139.52,16.179,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
75.09,615,33,37,25,17,20,0,0,3840.5,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
77.4,616,0,0,0,0,0,13.54,6.2684,0,0,0,0,0,0,0,0,0,0,0
74.64,620,36,40,25,18,20,10.091,16.653,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
74.07,625,37,41,25,18,20,0,0,11778,6,3150,7500,5250,7575,5400,7575,5325,7950,5250
76.77,626,0,0,0,0,0,70.761,42.056,0,0,0,0,0,0,0,0,0,0,0
72.93,630,38,41,25,19,21,128.98,20.118,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
77.61,635,38,42,26,19,21,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
74.97,636,0,0,0,0,0,59.833,22.624,0,0,0,0,0,0,0,0,0,0,0
74.55,640,38,41,26,19,21,138.15,39.575,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
71.94,645,37,36,26,19,21,0,0,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5325
76.38,646,0,0,0,0,0,72.198,23.69,0,0,0,0,0,0,0,0,0,0,0
76.05,650,35,36,26,19,21,198.05,24.157,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
73.74,655,37,39,26,19,21,0,0,6761,1.5,3150,7500,5250,7500,5400,7575,5250,7875,5250
73.05,656,0,0,0,0,0,122.76,24.155,0,0,0,0,0,0,0,0,0,0,0
73.41,660,36,39,26,19,21,56.637,41.849,0,1.5,3225,7575,5250,7575,5400,7575,5250,7950,5250
76.17,665,35,35,26,19,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5250
75.69,666,0,0,0,0,0,63.509,18.504,0,0,0,0,0,0,0,0,0,0,0
77.58,670,39,37,26,19,20,84.363,8.2942,0,0,3150,7575,5325,7575,5325,7500,5250,7875,5250
74.61,675,40,34,26,19,20,0,0,3968.5,0,3150,7500,5250,7575,5325,7575,5325,7875,5250
71.73,676,0,0,0,0,0,17.366,0.2982,0,0,0,0,0,0,0,0,0,0,0
57,680,35,34,26,19,20,6.5558,4.9772,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5250
60.6,685,35,35,26,19,20,0,0,3995.5,0.5,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.2,686,0,0,0,0,0,5.1076,1.0492,0,0,0,0,0,0,0,0,0,0,0
69.36,690,36,32,26,19,20,24.487,5.6935,0,0,3225,7500,5250,7500,5325,7575,5325,7875,5250
56.61,695,35,35,26,18,20,0,0,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5250
58.29,696,0,0,0,0,0,14.427,0.66955,0,0,0,0,0,0,0,0,0,0,0
56.94,700,34,38,26,18,20,11.358,4.3916,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5250
72.36,705,31,38,26,18,20,0,0,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
57.96,706,0,0,0,0,0,7.1029,0.72664,0,0,0,0,0,0,0,0,0,0,0
55.89,710,35,39,26,18,20,21.064,2.3389,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
57.78,715,32,35,26,18,20,0,0,394.5,0,3150,7575,5250,7575,5325,7500,5325,7875,5250
70.65,716,0,0,0,0,0,31.052,1.1966,0,0,0,0,0,0,0,0,0,0,0
57.21,720,30,37,26,18,20,4.9877,2.7236,0,0,3150,7575,5175,7575,5400,7575,5325,7950,5250
58.23,725,34,38,26,18,20,0,0,0,0,3150,7575,5250,7575,5400,7500,5250,7875,5250
66.27,726,0,0,0,0,0,10.596,0.53267,0,0,0,0,0,0,0,0,0,0,0
56.91,730,30,38,26,18,20,19.97,3.7005,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.51,735,34,33,26,18,20,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.2,736,0,0,0,0,0,15.437,0.6003,0,0,0,0,0,0,0,0,0,0,0
72.6,740,33,38,26,18,20,6.0207,2.9547,0,0,3150,7575,5175,7575,5325,7575,5250,7875,5250
56.85,745,31,37,26,18,20,0,0,400,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
56.49,746,0,0,0,0,0,11.145,0.543,0,0,0,0,0,0,0,0,0,0,0
56.46,750,32,36,26,18,20,17.992,3.1838,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
70.32,755,32,38,26,18,20,0,0,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
56.58,756,0,0,0,0,0,15.452,0.64852,0,0,0,0,0,0,0,0,0,0,0
56.97,760,30,38,26,18,20,4.6182,2.6424,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
56.4,765,36,37,26,18,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
71.07,766,0,0,0,0,0,22.196,0.85973,0,0,0,0,0,0,0,0,0,0,0
60.54,770,34,37,26,18,20,11.003,4.4849,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
57.99,775,32,34,26,18,20,0,0,405.5,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.66,776,0,0,0,0,0,32.979,0.56719,0,0,0,0,0,0,0,0,0,0,0
71.61,780,31,37,26,18,20,12.369,2.8427,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
58.62,785,32,37,26,18,20,0,0,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
57.39,786,0,0,0,0,0,10.6,0.6775,0,0,0,0,0,0,0,0,0,0,0
56.85,790,32,35,26,18,20,21.692,7.6567,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
71.1,795,35,37,26,18,20,0,0,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
60.66,796,0,0,0,0,0,10.58,0.7125,0,0,0,0,0,0,0,0,0,0,0
61.02,800,32,36,26,18,20,10.794,6.0614,0,0,3150,7500,5250,7500,5400,7575,5325,7950,5250
71.22,805,33,33,26,18,20,0,0,411.5,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
56.82,806,0,0,0,0,0,27.33,0.65446,0,0,0,0,0,0,0,0,0,0,0
57.09,810,35,36,26,18,20,16.172,4.3656,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5250
56.67,815,33,33,26,18,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
70.65,816,0,0,0,0,0,10.101,0.52745,0,0,0,0,0,0,0,0,0,0,0
57.48,820,32,35,26,18,20,5.2486,4.0307,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
58.08,825,34,36,26,18,20,0,0,0,0,3225,7500,5250,7500,5400,7575,5250,7875,5250
57.21,826,0,0,0,0,0,13.379,0.62312,0,0,0,0,0,0,0,0,0,0,0
58.44,830,31,37,26,18,20,11.645,3.5352,0,0,3225,7500,5250,7500,5400,7575,5250,7950,5250
56.46,835,35,33,26,18,20,0,0,416.5,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
57.9,836,0,0,0,0,0,9.5772,0.6311,0,0,0,0,0,0,0,0,0,0,0
62.13,840,34,36,26,18,20,12.253,3.6858,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
59.46,845,31,37,26,18,20,0,0,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
56.43,846,0,0,0,0,0,30.749,0.90577,0,0,0,0,0,0,0,0,0,0,0
57.54,850,34,34,26,18,20,26.183,2.3726,0,0,3225,7575,5250,7575,5400,7575,5250,7875,5250
60.78,855,34,35,26,18,20,0,0,0,0,3150,7575,5250,7575,5325,7500,5325,7950,5250
69.21,856,0,0,0,0,0,20.033,0.52458,0,0,0,0,0,0,0,0,0,0,0
58.29,860,32,36,26,18,20,5.2085,3.5104,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
57.45,865,34,35,26,18,20,0,0,422.5,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
59.37,866,0,0,0,0,0,30.084,0.70546,0,0,0,0,0,0,0,0,0,0,0
66.24,870,30,32,26,18,20,17.014,2.1266,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
56.28,875,29,36,26,18,20,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
42.36,876,0,0,0,0,0,5.2536,0.16172,0,0,0,0,0,0,0,0,0,0,0
65.73,880,34,36,26,18,20,5.7829,4.8171,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5325
55.65,885,29,36,26,18,20,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
55.65,886,0,0,0,0,0,15.136,0.56453,0,0,0,0,0,0,0,0,0,0,0
56.22,890,29,37,26,18,20,16.203,1.9391,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5325
69.81,895,32,37,26,18,20,0,0,428,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
55.98,896,0,0,0,0,0,14.107,0.93956,0,0,0,0,0,0,0,0,0,0,0
