57.75,95,30,31,24,18,20,0,0,164.5,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
42.12,96,0,0,0,0,0,0.10202,2.1723,0,0,0,0,0,0,0,0,0,0,0
42.06,100,27,29,24,18,20,9.0067,0.22226,0,0,3150,7500,5250,7500,5400,7500,5325,7875,5250
42.09,105,27,29,24,18,20,0,0,0,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
57.93,106,0,0,0,0,0,0.95058,2.965,0,0,0,0,0,0,0,0,0,0,0
42.15,110,30,31,24,18,20,12.883,0.22171,0,0,3225,7575,5325,7575,5400,7575,5325,7875,5325
42.09,115,26,29,24,18,20,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
42,116,0,0,0,0,0,1.483,2.7684,0,0,0,0,0,0,0,0,0,0,0
58.2,120,27,29,24,18,20,9.3284,0.32217,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
42.03,125,29,32,24,18,20,0,0,178.5,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
42.18,126,0,0,0,0,0,0.41191,3.2572,0,0,0,0,0,0,0,0,0,0,0
42.03,130,27,29,24,18,20,11.838,0.12026,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
58.14,135,27,29,24,18,20,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
42.39,136,0,0,0,0,0,1.3346,2.0475,0,0,0,0,0,0,0,0,0,0,0
42.03,140,29,32,24,18,20,9.5724,0.67114,0,0,3150,7575,5325,7575,5325,7575,5325,7950,5250
41.97,145,27,29,24,18,20,0,0,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
57.84,146,0,0,0,0,0,1.9861,3.5557,0,0,0,0,0,0,0,0,0,0,0
42.06,150,27,29,24,18,20,8.8953,0.31344,0,0,3225,7500,5250,7500,5325,7500,5325,7950,5250
42.06,155,28,32,24,18,20,0,0,192,0,3150,7500,5250,7500,5400,7500,5250,7875,5250
42,156,0,0,0,0,0,0.28448,2.0359,0,0,0,0,0,0,0,0,0,0,0
57.57,160,27,29,24,18,20,9.0697,0.29369,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
42.09,165,27,29,24,18,20,0,0,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5175
41.94,166,0,0,0,0,0,0.93216,2.105,0,0,0,0,0,0,0,0,0,0,0
42,170,31,31,24,18,20,8.9092,0.065235,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
57.78,175,27,29,24,18,20,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
41.91,176,0,0,0,0,0,0.68138,2.3717,0,0,0,0,0,0,0,0,0,0,0
41.91,180,27,29,24,18,20,9.2177,0.38975,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
42,185,30,31,24,18,20,0,0,204,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
57.78,186,0,0,0,0,0,0.40967,1.8638,0,0,0,0,0,0,0,0,0,0,0
42.03,190,27,29,24,18,20,11.261,0.27982,0,0,3225,7500,5250,7500,5400,7500,5250,7875,5250
41.97,195,27,29,24,18,20,0,0,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
41.97,196,0,0,0,0,0,0.73949,2.3489,0,0,0,0,0,0,0,0,0,0,0
61.65,200,30,30,24,18,20,9.6827,0.50301,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
41.73,205,27,29,24,18,20,0,0,0,0,3225,7575,5250,7575,5325,7500,5250,7950,5250
57.93,206,0,0,0,0,0,1.0091,4.3069,0,0,0,0,0,0,0,0,0,0,0
57.03,210,27,29,24,18,20,12.007,0.4272,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
70.44,215,30,31,24,18,20,0,0,217,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
58.11,216,0,0,0,0,0,0.15232,2.1332,0,0,0,0,0,0,0,0,0,0,0
60.51,220,27,29,24,18,20,9.2054,0.20694,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
69.6,225,27,29,24,18,20,0,0,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
58.47,226,0,0,0,0,0,1.0149,4.3815,0,0,0,0,0,0,0,0,0,0,0
56.52,230,29,34,24,18,20,8.3822,0.24566,0,0,3150,7575,5325,7575,5325,7575,5250,7950,5325
59.07,235,28,30,24,18,20,0,0,0,0,3150,7500,5250,7500,5325,7500,5325,7950,5250
71.43,236,0,0,0,0,0,1.4206,2.2901,0,0,0,0,0,0,0,0,0,0,0
57.93,240,28,36,24,18,20,9.4584,0.36607,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
56.76,245,30,37,24,18,20,0,0,230,0,3150,7500,5250,7500,5325,7500,5325,7950,5250
57.51,246,0,0,0,0,0,0.41554,1.7826,0,0,0,0,0,0,0,0,0,0,0
70.98,250,30,36,24,18,20,6.9323,0.2353,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60,255,30,38,24,18,21,0,0,0,0,3225,7500,5250,7500,5400,7500,5325,7875,5250
58.86,256,0,0,0,0,0,0.67575,2.4849,0,0,0,0,0,0,0,0,0,0,0
59.07,260,30,38,24,18,21,9.7307,0.69315,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
69.3,265,32,34,24,18,21,0,0,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
56.82,266,0,0,0,0,0,1.0072,4.8273,0,0,0,0,0,0,0,0,0,0,0
58.83,270,33,37,24,19,21,7.6904,0.38488,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
42,275,30,38,24,19,21,0,0,742.5,0,3150,7500,5325,7500,5325,7500,5325,7950,5325
68.01,276,0,0,0,0,0,0.10917,2.2841,0,0,0,0,0,0,0,0,0,0,0
58.47,280,34,34,25,19,21,9.0289,0.28076,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5325
58.35,285,34,38,25,19,21,0,0,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
41.91,286,0,0,0,0,0,0.98089,5.1229,0,0,0,0,0,0,0,0,0,0,0
73.02,290,30,38,25,19,21,7.5384,0.37304,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.69,295,34,34,25,19,21,0,0,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5250
60.93,296,0,0,0,0,0,0.70164,2.421,0,0,0,0,0,0,0,0,0,0,0
68.76,300,34,37,25,19,21,41.358,1.2304,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.65,305,30,39,25,19,21,0,0,318,0,3225,7500,5250,7500,5325,7500,5325,7950,5250
60.9,306,0,0,0,0,0,9.0182,5.3564,0,0,0,0,0,0,0,0,0,0,0
60.93,310,34,35,25,19,21,72.398,12.2,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
72.63,315,32,38,25,19,21,0,0,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
61.5,316,0,0,0,0,0,16.493,10.346,0,0,0,0,0,0,0,0,0,0,0
61.77,320,32,38,25,19,21,44.843,9.9021,0,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
61.8,325,29,34,25,19,21,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
72.69,326,0,0,0,0,0,295.07,36.843,0,0,0,0,0,0,0,0,0,0,0
61.23,330,36,37,25,19,21,108.8,20.717,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
61.02,335,37,34,25,19,21,0,0,556,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.29,336,0,0,0,0,0,66.65,27.552,0,0,0,0,0,0,0,0,0,0,0
72.69,340,35,39,25,19,21,119.2,67.736,0,0,3225,7575,5250,7500,5325,7500,5250,7950,5250
61.32,345,34,39,25,19,21,0,0,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.17,346,0,0,0,0,0,118.74,60.847,0,0,0,0,0,0,0,0,0,0,0
61.29,350,35,36,25,19,21,273.81,50.746,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
72.66,355,37,39,26,19,21,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
61.26,356,0,0,0,0,0,19.18,29.354,0,0,0,0,0,0,0,0,0,0,0
61.08,360,33,40,26,19,21,30.874,11.34,1536,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
68.22,365,33,40,26,19,21,0,0,386,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
61.38,366,0,0,0,0,0,31.846,7.562,0,0,0,0,0,0,0,0,0,0,0
60.87,370,36,39,26,19,21,94.941,4.8978,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
61.5,375,33,41,26,19,22,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
73.14,376,0,0,0,0,0,73.028,23.173,0,0,0,0,0,0,0,0,0,0,0
61.02,380,36,36,26,19,22,48.926,41.646,0,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
61.41,385,37,39,26,19,21,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.78,386,0,0,0,0,0,88.526,18.271,0,0,0,0,0,0,0,0,0,0,0
72.78,390,33,40,26,19,21,188.85,22.185,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
61.53,395,34,40,26,19,22,0,0,358.5,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
61.62,396,0,0,0,0,0,124.16,42.309,0,0,0,0,0,0,0,0,0,0,0
61.53,400,36,41,26,19,22,42.806,48.108,0,0,3150,7500,5250,7575,5325,7575,5325,7875,5250
68.55,405,33,41,26,19,22,0,0,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.9,406,0,0,0,0,0,18.287,1.5919,0,0,0,0,0,0,0,0,0,0,0
61.17,410,36,38,26,19,22,17.59,0.34798,904,0,3150,7575,5250,7500,5325,7575,5325,7950,5250
61.14,415,36,37,26,19,22,0,0,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
72.84,416,0,0,0,0,0,78.705,9.3107,0,0,0,0,0,0,0,0,0,0,0
61.29,420,36,37,26,19,22,65.999,35.653,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
42.12,425,37,41,27,19,22,0,0,2987.5,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
41.73,426,0,0,0,0,0,50.203,0.83737,0,0,0,0,0,0,0,0,0,0,0
70.2,430,37,36,27,19,22,283.27,19.887,520,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
57.45,435,34,40,27,19,22,0,0,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
56.28,436,0,0,0,0,0,137.09,51.097,0,0,0,0,0,0,0,0,0,0,0
62.94,440,36,39,27,19,21,271.65,101.07,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
59.61,445,35,38,27,19,21,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
58.71,446,0,0,0,0,0,270.94,0.98708,0,0,0,0,0,0,0,0,0,0,0
57.78,450,34,40,27,19,21,273.12,48.487,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
72.33,455,36,39,27,19,22,0,0,964.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.94,456,0,0,0,0,0,137.11,47.925,0,0,0,0,0,0,0,0,0,0,0
58.08,460,37,36,27,19,22,269.64,90.449,0,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
57.99,465,35,40,27,19,21,0,0,0,0,3150,7500,5325,7500,5400,7500,5250,7950,5250
71.61,466,0,0,0,0,0,135.54,48.492,0,0,0,0,0,0,0,0,0,0,0
60.42,470,35,40,27,19,22,408.24,30.917,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
56.91,475,35,38,27,19,22,0,0,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
57.87,476,0,0,0,0,0,277.58,47.686,0,0,0,0,0,0,0,0,0,0,0
71.52,480,31,35,27,19,21,269.53,100.66,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5325
58.38,485,35,35,27,19,21,0,0,331.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.4,486,0,0,0,0,0,135.23,0.24616,0,0,0,0,0,0,0,0,0,0,0
41.91,490,30,38,27,19,21,406.63,33.203,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
71.22,495,36,37,27,19,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
62.25,496,0,0,0,0,0,139.54,47.579,0,0,0,0,0,0,0,0,0,0,0
60.99,500,34,35,27,19,21,270.8,100.28,0,0,3150,7500,5250,7500,5400,7500,5325,7875,5250
61.05,505,31,38,27,19,21,0,0,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
72.42,506,0,0,0,0,0,137.81,49.117,0,0,0,0,0,0,0,0,0,0,0
61.8,510,35,37,27,19,21,540.46,53.099,0,0,3225,7500,5250,7500,5400,7500,5250,7875,5250
61.83,515,31,39,27,19,21,0,0,344.5,0,3150,7575,5250,7500,5400,7500,5325,7950,5250
71.49,516,0,0,0,0,0,137.87,47.489,0,0,0,0,0,0,0,0,0,0,0
61.29,520,31,39,27,19,21,269.23,96.847,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
61.47,525,35,37,27,19,21,0,0,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
62.79,526,0,0,0,0,0,137.36,47.557,0,0,0,0,0,0,0,0,0,0,0
72.39,530,33,37,27,19,21,406.29,54.126,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
61.38,535,31,38,27,19,21,0,0,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5250
61.17,536,0,0,0,0,0,270.55,47.405,0,0,0,0,0,0,0,0,0,0,0
62.04,540,34,39,27,19,21,269.68,100.09,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
71.91,545,34,39,27,19,21,0,0,358.5,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.41,546,0,0,0,0,0,276.08,48.326,0,0,0,0,0,0,0,0,0,0,0
61.74,550,35,35,27,19,22,404.47,53.781,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5325
62.64,555,35,40,27,19,21,0,0,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
73.62,556,0,0,0,0,0,274.07,49.069,0,0,0,0,0,0,0,0,0,0,0
61.17,560,36,36,27,19,21,270.22,86.373,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.17,565,36,37,27,19,21,0,0,0,0,3225,7500,5250,7575,5400,7575,5325,7950,5250
69.06,566,0,0,0,0,0,273.97,49.088,0,0,0,0,0,0,0,0,0,0,0
59.79,570,35,40,27,19,21,272,51.215,0,0,3225,7575,5250,7500,5400,7500,5250,7950,5250
61.32,575,36,36,27,19,21,0,0,494.5,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.65,576,0,0,0,0,0,135.79,47.55,0,0,0,0,0,0,0,0,0,0,0
72.36,580,39,39,27,19,21,270.12,100.88,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
61.92,585,36,39,27,19,21,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.86,586,0,0,0,0,0,278,28.505,0,0,0,0,0,0,0,0,0,0,0
62.16,590,37,35,27,19,21,545.58,32.821,0,0,3225,7575,5325,7575,5325,7575,5325,7950,5325
72.51,595,38,38,27,19,21,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.8,596,0,0,0,0,0,270.98,48.292,0,0,0,0,0,0,0,0,0,0,0
62.1,600,36,35,27,19,21,269.77,101.54,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
61.53,605,36,38,27,19,21,0,0,414.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
66.27,606,0,0,0,0,0,270.9,50.494,0,0,0,0,0,0,0,0,0,0,0
62.04,610,38,37,27,19,21,405.34,49.886,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.11,615,36,37,27,19,21,0,0,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
61.26,616,0,0,0,0,0,270.56,47.398,0,0,0,0,0,0,0,0,0,0,0
71.94,620,35,39,27,19,21,270.36,101.74,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.5,625,35,41,27,19,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.17,626,0,0,0,0,0,273.89,48.799,0,0,0,0,0,0,0,0,0,0,0
64.35,630,37,36,27,19,21,278.9,0.42825,0,0,3225,7575,5325,7575,5400,7575,5325,7950,5325
65.61,635,38,40,28,19,21,0,0,495.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.95,636,0,0,0,0,0,0.39487,0.0582,0,0,0,0,0,0,0,0,0,0,0
61.56,640,38,35,28,19,21,1.4786,12.095,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.88,645,37,35,28,19,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
62.01,646,0,0,0,0,0,45.79,7.2896,0,0,0,0,0,0,0,0,0,0,0
61.53,650,39,37,28,20,21,83.206,10.627,0,0,3225,7575,5325,7575,5325,7575,5325,7950,5325
62.1,655,34,39,28,20,21,0,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
72.45,656,0,0,0,0,0,14.724,6.6028,0,0,0,0,0,0,0,0,0,0,0
61.23,660,34,40,28,19,21,115.95,29.296,0,0,3150,7500,5325,7500,5325,7500,5325,7950,5325
61.77,665,37,40,28,19,21,0,0,533,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
61.71,666,0,0,0,0,0,129.03,26.93,0,0,0,0,0,0,0,0,0,0,0
72.75,670,36,39,28,19,21,177.77,18.153,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
60.81,675,34,41,28,19,22,0,0,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.62,676,0,0,0,0,0,79.707,15.832,0,0,0,0,0,0,0,0,0,0,0
62.1,680,36,40,28,19,22,29.627,84.902,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
72.27,685,35,40,28,19,22,0,0,0,0,3150,7575,5325,7575,5325,7575,5325,7950,5250
61.41,686,0,0,0,0,0,37.628,18.9,0,0,0,0,0,0,0,0,0,0,0
60.96,690,35,40,28,19,22,51.774,0.28418,1288,0,3225,7575,5325,7575,5400,7575,5250,7950,5325
65.07,695,39,38,28,19,22,0,0,495,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
67.17,696,0,0,0,0,0,24.948,10.318,0,0,0,0,0,0,0,0,0,0,0
62.19,700,37,36,28,19,21,38.346,12.128,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
61.35,705,38,40,28,19,21,0,0,0,0,3225,7575,5325,7575,5325,7575,5250,7875,5325
73.05,706,0,0,0,0,0,162.63,24.644,0,0,0,0,0,0,0,0,0,0,0
61.38,710,33,41,28,19,21,170.27,19.091,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
63.03,715,38,36,28,19,21,0,0,0,0,3150,7575,5325,7575,5400,7575,5325,7950,5325
61.05,716,0,0,0,0,0,80.684,20.871,0,0,0,0,0,0,0,0,0,0,0
72.84,720,36,39,28,19,21,47.215,65.276,0,0,3150,7575,5325,7575,5400,7575,5325,7950,5325
60.96,725,38,36,28,19,21,0,0,490.5,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
61.62,726,0,0,0,0,0,43.692,44.289,0,0,0,0,0,0,0,0,0,0,0
60.96,730,36,35,28,19,21,79.911,25.507,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
72.87,735,38,39,28,19,21,0,0,900,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
62.46,736,0,0,0,0,0,167.1,3.7466,0,0,0,0,0,0,0,0,0,0,0
61.2,740,38,35,28,19,21,151.05,79.232,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
61.59,745,35,39,28,19,21,0,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
72.69,746,0,0,0,0,0,297.14,38.94,0,0,0,0,0,0,0,0,0,0,0
61.02,750,38,38,28,19,21,444.73,39.57,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.8,755,38,35,28,20,21,0,0,4660.5,0.5,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.23,756,0,0,0,0,0,295.79,42.458,0,0,0,0,0,0,0,0,0,0,0
61.65,760,35,40,28,19,21,148.35,65.272,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.59,765,35,40,28,19,21,0,0,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5325
62.67,766,0,0,0,0,0,148.35,40.35,0,0,0,0,0,0,0,0,0,0,0
72.12,770,35,41,28,19,21,596.12,40.127,0,0,3225,7500,5250,7500,5325,7500,5325,7950,5325
62.01,775,36,42,28,19,22,0,0,0,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
61.41,776,0,0,0,0,0,148.57,44.084,0,0,0,0,0,0,0,0,0,0,0
62.4,780,37,36,28,19,22,298.96,56.912,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5325
69.96,785,37,36,28,19,21,0,0,498,0,3150,7575,5250,7575,5325,7575,5250,7950,5325
61.23,786,0,0,0,0,0,296.85,40.916,0,0,0,0,0,0,0,0,0,0,0
61.29,790,36,42,28,19,21,447.24,39.171,0,0,3225,7500,5250,7500,5400,7575,5250,7950,5250
61.53,795,37,36,28,19,21,0,0,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
72.15,796,0,0,0,0,0,149.31,45.409,0,0,0,0,0,0,0,0,0,0,0
61.44,800,34,41,28,19,21,302.16,81.617,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
62.64,805,36,40,28,19,22,0,0,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5325
63.21,806,0,0,0,0,0,299.04,39.04,0,0,0,0,0,0,0,0,0,0,0
69.69,810,38,36,28,19,22,449.26,38.877,0,0,3225,7425,5250,7575,5400,7575,5250,7875,5325
61.2,815,37,38,28,19,21,0,0,411.5,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.44,816,0,0,0,0,0,149.9,43.448,0,0,0,0,0,0,0,0,0,0,0
73.08,820,38,38,28,19,21,299.26,80.8,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.32,825,35,39,28,19,21,0,0,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
62.82,826,0,0,0,0,0,299.27,39.335,0,0,0,0,0,0,0,0,0,0,0
61.38,830,39,39,28,19,21,452.56,38.984,0,0,3225,7575,5325,7575,5400,7575,5250,7950,5250
71.52,835,34,41,28,19,21,0,0,0,0,3225,7500,5250,7500,5400,7575,5250,7875,5250
61.23,836,0,0,0,0,0,151.29,40.146,0,0,0,0,0,0,0,0,0,0,0
61.2,840,38,35,28,19,21,299.04,59.894,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.26,845,38,39,28,19,21,0,0,417,0,3225,7500,5250,7575,5325,7575,5325,7875,5325
72.39,846,0,0,0,0,0,297.49,39.017,0,0,0,0,0,0,0,0,0,0,0
62.04,850,35,41,28,19,21,299.98,41.378,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.05,855,34,39,28,19,22,0,0,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.44,856,0,0,0,0,0,305.49,39.299,0,0,0,0,0,0,0,0,0,0,0
73.32,860,36,39,28,19,22,299.53,83.745,0,0,3150,7500,5250,7575,5400,7575,5325,7950,5325
61.29,865,33,42,28,19,22,0,0,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.38,866,0,0,0,0,0,299.28,39.509,0,0,0,0,0,0,0,0,0,0,0
70.65,870,37,37,28,19,22,451,42.524,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
61.44,875,38,38,28,19,22,0,0,424,0,3150,7500,5250,7575,5400,7500,5250,7950,5250
61.68,876,0,0,0,0,0,302.97,38.822,0,0,0,0,0,0,0,0,0,0,0
61.62,880,34,40,28,19,22,298.92,44.524,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
72.72,885,38,39,28,19,22,0,0,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.99,886,0,0,0,0,0,149.87,38.416,0,0,0,0,0,0,0,0,0,0,0
61.41,890,35,40,28,19,22,299.96,42.552,0,0,3225,7575,5325,7500,5325,7575,5250,7950,5250
61.05,895,38,36,28,19,22,0,0,0,0,3150,7575,5325,7575,5325,7575,5250,7875,5250
72.39,896,0,0,0,0,0,300.26,38.109,0,0,0,0,0,0,0,0,0,0,0
61.56,900,38,40,28,19,21,149.17,80.592,0,0,3225,7500,5250,7575,5325,7500,5250,7875,5250
61.86,905,34,40,28,19,22,0,0,432.5,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.53,906,0,0,0,0,0,300.44,38.909,0,0,0,0,0,0,0,0,0,0,0
