Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00439815	223.40	114.800	1.793	22.60	0.001	152.81	12.224	223.50	114.90	1.881	223.10	114.600	1.782	98.0	100.0	0.0	60.1	227.100
0.00445602	223.50	114.800	1.793	22.90	0.001	152.92	12.233	223.50	114.90	1.883	223.10	114.500	1.778	97.0	100.0	0.0	60.1	229.100
0.00451389	223.60	114.800	1.793	23.30	0.001	153.06	12.245	223.60	114.90	1.885	223.10	114.500	1.784	96.0	100.0	0.0	60.1	231.600
0.00457176	223.50	114.700	1.798	23.60	0.001	153.13	12.250	223.60	114.90	1.910	223.20	114.500	1.780	97.0	100.0	0.0	60.1	228.500
0.00462963	223.20	114.700	1.886	23.90	0.001	153.23	12.258	223.70	114.80	1.886	223.20	114.500	1.784	98.0	100.0	0.0	60.1	226.800
0.00468750	223.30	114.800	1.792	24.20	0.001	153.32	12.266	223.70	114.80	1.886	223.20	114.500	1.784	98.0	100.0	0.0	60.1	226.800
0.00474537	223.30	114.700	1.795	24.50	0.001	153.42	12.273	223.70	114.80	1.878	223.30	114.500	1.784	98.0	100.0	0.0	60.1	226.800
0.00480324	223.40	114.700	1.793	24.80	0.001	153.55	12.284	223.70	114.80	1.886	223.20	114.500	1.785	98.0	100.0	0.0	60.1	226.800
0.00486111	223.40	114.600	1.794	25.10	0.002	153.61	12.288	223.70	114.80	1.888	223.20	114.500	1.786	98.0	100.0	0.0	60.1	226.800
0.00491898	223.50	114.700	1.793	25.40	0.002	153.70	12.296	223.70	114.80	1.890	223.30	114.500	1.782	98.0	100.0	0.0	60.1	226.800
0.00497685	223.60	114.800	1.795	25.70	0.002	153.83	12.306	223.70	114.80	1.883	223.20	114.500	1.785	98.0	100.0	0.0	60.1	227.100
0.00503472	223.90	114.700	1.794	26.10	0.002	153.88	12.310	223.90	114.80	1.886	223.50	114.500	1.784	97.0	100.0	0.0	60.1	230.500
0.00509259	223.90	114.700	1.795	26.40	0.002	153.97	12.317	223.90	114.80	1.885	223.40	114.500	1.785	96.0	100.0	0.0	60.1	231.300
0.00515046	223.40	114.600	1.817	26.70	0.002	154.05	12.323	223.90	114.80	1.884	223.40	114.400	1.785	98.0	100.0	0.0	60.1	227.400
0.00520833	223.30	114.700	1.823	27.00	0.002	154.13	12.330	223.80	114.80	1.823	223.30	114.500	1.785	98.0	100.0	0.0	60.1	226.800
0.00526620	223.30	114.500	1.795	27.30	0.002	154.24	12.338	223.80	114.90	1.877	223.30	114.500	1.785	98.0	100.0	0.0	60.1	226.800
0.00532407	223.40	114.700	1.795	27.60	0.002	154.28	12.342	223.70	114.90	1.876	223.30	114.500	1.785	98.0	100.0	0.0	60.1	227.100
0.00538194	223.40	114.700	1.793	27.90	0.002	154.36	12.348	223.70	114.80	1.881	223.30	114.500	1.783	98.0	100.0	0.0	60.1	226.800
0.00543981	223.50	114.500	1.793	28.20	0.002	154.43	12.354	223.70	114.80	1.880	223.30	114.500	1.787	98.0	100.0	0.0	60.1	226.800
0.00549769	223.50	114.700	1.792	28.50	0.002	154.50	12.360	223.70	114.80	1.878	223.30	114.500	1.786	98.0	100.0	0.0	60.1	226.800
0.00555556	223.60	114.600	1.795	28.90	0.002	154.61	12.368	223.70	114.80	1.882	223.20	114.400	1.786	98.0	100.0	0.0	60.0	226.800
0.00561343	223.70	114.600	1.818	29.20	0.002	154.65	12.371	223.70	114.80	1.880	223.30	114.400	1.786	96.0	100.0	0.0	60.0	231.900
0.00567130	224.00	114.700	1.797	29.50	0.002	154.72	12.377	224.00	114.80	1.886	223.60	114.400	1.787	96.0	100.0	0.0	60.0	231.100
0.00572917	223.50	114.700	1.862	29.80	0.002	154.79	12.383	224.00	114.80	1.884	223.50	114.500	1.787	98.0	100.0	0.0	60.0	226.800
0.00578704	223.50	114.700	1.818	30.10	0.002	154.85	12.388	224.00	114.80	1.862	223.50	114.500	1.786	98.0	100.0	0.0	60.0	227.400
0.00584491	223.50	114.700	1.794	30.40	0.002	154.91	12.393	223.80	114.80	1.880	223.50	114.400	1.785	98.0	100.0	0.0	60.0	227.100
0.00590278	223.50	114.700	1.799	30.70	0.002	154.98	12.398	223.90	114.80	1.881	223.40	114.500	1.787	98.0	100.0	0.0	60.1	227.100
0.00596065	223.50	114.700	1.797	31.00	0.002	155.07	12.405	223.80	114.70	1.886	223.40	114.400	1.785	98.0	100.0	0.0	60.1	226.800
0.00601852	223.60	114.700	1.797	31.30	0.002	155.10	12.408	223.90	114.80	1.885	223.30	114.500	1.787	98.0	100.0	0.0	60.1	226.800
0.00607639	223.70	114.800	1.794	31.70	0.002	155.16	12.413	223.90	114.80	1.882	223.40	114.600	1.785	98.0	100.0	0.0	60.1	226.800
0.00613426	223.80	114.700	1.799	32.00	0.002	155.22	12.418	223.90	114.80	1.881	223.40	114.500	1.787	98.0	100.0	0.0	60.1	228.200
0.00619213	223.90	114.700	1.797	32.30	0.002	155.28	12.422	223.90	114.80	1.884	223.50	114.500	1.786	96.0	100.0	0.0	60.1	231.600
0.00625000	223.80	114.700	1.798	32.60	0.002	155.37	12.429	223.90	114.80	1.884	223.50	114.500	1.786	97.0	100.0	0.0	60.1	229.900
0.00630787	223.40	114.700	1.842	32.90	0.002	155.40	12.431	223.80	114.80	1.882	223.40	114.400	1.786	98.0	100.0	0.0	60.1	227.100
0.00636574	223.50	114.600	1.799	33.20	0.002	155.45	12.435	223.90	114.80	1.850	223.40	114.400	1.789	98.0	100.0	0.0	60.1	227.100
0.00642361	223.70	114.600	1.798	33.50	0.002	155.50	12.440	223.90	114.70	1.887	223.50	114.400	1.789	98.0	100.0	0.0	60.1	227.100
0.00648148	223.70	114.600	1.801	33.90	0.002	155.56	12.444	224.00	114.70	1.886	223.60	114.300	1.790	98.0	100.0	0.0	60.1	227.400
0.00653935	223.80	114.700	1.798	34.10	0.002	155.64	12.451	224.10	114.80	1.890	223.60	114.400	1.788	98.0	100.0	0.0	60.1	227.400
0.00659722	223.80	114.700	1.797	34.50	0.002	155.66	12.453	224.10	114.80	1.884	223.60	114.500	1.788	98.0	100.0	0.0	60.1	226.800
0.00665509	223.90	114.800	1.797	34.80	0.002	155.74	12.459	224.00	114.80	1.888	223.50	114.400	1.788	98.0	100.0	0.0	60.1	227.400
0.00671296	223.90	114.700	1.799	35.10	0.002	155.77	12.461	223.90	114.80	1.887	223.60	114.500	1.787	97.0	100.0	0.0	60.1	229.100
0.00677083	224.10	114.700	1.795	35.40	0.002	155.84	12.467	224.10	114.90	1.888	223.50	114.500	1.787	96.0	100.0	0.0	60.1	232.200
0.00682870	224.00	114.800	1.800	35.70	0.002	155.87	12.469	224.10	114.80	1.886	223.70	114.500	1.790	97.0	100.0	0.0	60.1	229.100
0.00688657	223.60	114.600	1.876	36.00	0.002	155.94	12.475	224.10	114.90	1.888	223.60	114.500	1.787	98.0	100.0	0.0	60.1	227.100
0.00694444	223.60	114.700	1.796	36.30	0.002	155.96	12.476	224.10	114.80	1.884	223.60	114.500	1.788	98.0	100.0	0.0	60.1	227.100
0.00700231	223.70	114.800	1.795	36.70	0.002	156.03	12.482	224.00	114.80	1.885	223.60	114.500	1.787	98.0	100.0	0.0	60.1	227.100
0.00706019	223.80	114.700	1.797	37.00	0.002	156.05	12.484	224.00	114.90	1.886	223.60	114.500	1.785	98.0	100.0	0.0	60.1	227.700
0.00711806	224.00	114.800	1.797	37.30	0.002	156.10	12.487	224.30	114.80	1.903	223.70	114.500	1.789	98.0	100.0	0.0	60.1	227.400
0.00717593	224.10	114.800	1.797	37.60	0.003	156.15	12.491	224.20	114.80	1.889	223.70	114.500	1.789	98.0	100.0	0.0	60.1	227.700
0.00723380	224.20	114.800	1.796	37.90	0.003	156.19	12.495	224.30	114.80	1.889	223.80	114.600	1.789	98.0	100.0	0.0	60.1	227.700
0.00729167	224.20	114.800	1.795	38.20	0.003	156.26	12.500	224.20	114.80	1.891	223.80	114.600	1.789	96.0	100.0	0.0	60.1	231.600
0.00734954	224.20	114.700	1.799	38.50	0.003	156.28	12.502	224.20	114.80	1.888	223.70	114.500	1.789	96.0	100.0	0.0	60.1	231.300
0.00740741	223.80	114.700	1.848	38.80	0.003	156.32	12.505	224.20	114.80	1.890	223.80	114.500	1.786	98.0	100.0	0.0	60.1	227.700
0.00746528	223.90	114.600	1.826	39.10	0.003	156.38	12.510	224.20	114.80	1.848	223.80	114.500	1.790	98.0	100.0	0.0	60.0	227.900
0.00752315	224.00	114.700	1.797	39.50	0.003	156.40	12.512	224.30	114.80	1.891	223.90	114.500	1.791	98.0	100.0	0.0	60.0	227.400
0.00758102	224.00	114.800	1.798	39.80	0.003	156.44	12.515	224.30	114.90	1.887	223.90	114.500	1.788	98.0	100.0	0.0	60.0	227.700
0.00763889	224.00	114.800	1.795	40.10	0.003	156.48	12.518	224.30	114.90	1.889	223.90	114.600	1.783	98.0	100.0	0.0	60.0	227.700
0.00769676	224.10	114.800	1.799	40.40	0.003	156.52	12.521	224.40	114.90	1.900	223.80	114.500	1.789	98.0	100.0	0.0	60.0	227.400
0.00775463	224.20	114.800	1.795	40.70	0.003	156.56	12.525	224.30	114.90	1.889	223.90	114.400	1.784	98.0	100.0	0.0	60.0	227.700
0.00781250	224.30	114.700	1.800	41.00	0.003	156.60	12.528	224.40	114.90	1.892	223.90	114.500	1.788	98.0	100.0	0.0	60.0	228.200
0.00787037	224.40	114.800	1.796	41.30	0.003	156.64	12.531	224.40	114.90	1.893	223.90	114.600	1.783	96.0	100.0	0.0	60.0	232.200
0.00792824	224.40	114.700	1.798	41.60	0.003	156.68	12.534	224.40	114.90	1.893	224.00	114.600	1.789	97.0	100.0	0.0	59.9	231.100
0.00798611	223.90	114.700	1.857	42.00	0.003	156.72	12.537	224.40	114.90	1.889	223.90	114.500	1.789	98.0	100.0	0.0	60.0	227.400
0.00804398	224.00	114.700	1.801	42.30	0.003	156.77	12.541	224.40	114.80	1.857	223.90	114.600	1.789	98.0	100.0	0.0	60.0	227.700
0.00810185	224.10	114.600	1.796	42.60	0.003	156.81	12.544	224.40	114.80	1.890	224.00	114.500	1.791	98.0	100.0	0.0	60.0	227.700
0.00815972	224.20	114.700	1.800	42.90	0.003	156.83	12.546	224.50	114.80	1.891	224.00	114.500	1.792	98.0	100.0	0.0	60.0	227.700
0.00821759	224.30	114.700	1.796	43.20	0.003	156.86	12.549	224.50	114.80	1.896	224.10	114.500	1.792	98.0	100.0	0.0	60.0	227.900
0.00827546	224.40	114.700	1.800	43.50	0.003	156.92	12.553	224.60	114.80	1.901	224.10	114.500	1.791	98.0	100.0	0.0	60.0	227.900
0.00833333	224.40	114.500	1.794	43.80	0.003	156.93	12.554	224.50	114.80	1.890	224.10	114.500	1.790	98.0	100.0	0.0	60.0	227.700
0.00839120	224.60	114.700	1.801	44.10	0.003	156.97	12.557	224.60	114.80	1.894	224.10	114.500	1.791	97.0	100.0	0.0	60.0	229.600
0.00844907	224.60	114.700	1.793	44.50	0.003	157.00	12.560	224.60	114.80	1.893	224.20	114.500	1.791	96.0	100.0	0.0	60.0	232.500
0.00850694	224.50	114.700	1.802	44.80	0.003	157.04	12.563	224.60	114.80	1.892	224.20	114.500	1.790	97.0	100.0	0.0	60.0	230.200
0.00856481	224.10	114.800	1.848	45.10	0.003	157.07	12.565	224.60	114.80	1.894	224.10	114.600	1.790	98.0	100.0	0.0	60.0	227.900
0.00862269	224.20	114.800	1.800	45.40	0.003	157.10	12.568	224.60	114.80	1.876	224.10	114.500	1.791	98.0	100.0	0.0	60.0	227.900
0.00868056	224.20	114.800	1.793	45.70	0.003	157.13	12.570	224.60	114.80	1.889	224.20	114.500	1.791	98.0	100.0	0.0	60.0	227.700
0.00873843	224.20	114.700	1.801	46.00	0.003	157.17	12.573	224.60	114.80	1.891	224.10	114.500	1.791	98.0	100.0	0.0	60.0	227.700
0.00879630	224.30	114.700	1.796	46.30	0.003	157.20	12.575	224.60	114.80	1.888	224.20	114.500	1.792	98.0	100.0	0.0	59.9	227.900
0.00885417	224.50	114.700	1.801	46.60	0.003	157.23	12.578	224.70	114.80	1.898	224.10	114.500	1.792	98.0	100.0	0.0	60.0	228.200
0.00891204	224.50	114.700	1.793	47.00	0.003	157.26	12.581	224.60	114.80	1.888	224.20	114.600	1.783	98.0	100.0	0.0	59.9	227.900
0.00896991	224.60	114.700	1.800	47.30	0.003	157.29	12.583	224.60	114.80	1.886	224.20	114.500	1.791	97.0	100.0	0.0	59.9	229.900
0.00902778	224.80	114.700	1.795	47.60	0.003	157.33	12.586	224.80	114.80	1.888	224.30	114.500	1.793	96.0	100.0	0.0	59.9	232.800
0.00908565	224.50	114.700	1.804	47.90	0.003	157.36	12.588	224.80	114.80	1.888	224.30	114.500	1.792	97.0	100.0	0.0	60.0	229.600
0.00914352	224.20	114.700	1.881	48.20	0.003	157.38	12.590	224.70	114.80	1.888	224.20	114.500	1.791	98.0	100.0	0.0	59.9	227.900
0.00920139	224.30	114.800	1.800	48.50	0.003	157.41	12.592	224.80	114.90	1.888	224.20	114.500	1.791	98.0	100.0	0.0	60.0	227.900
0.00925926	224.30	114.700	1.793	48.80	0.003	157.44	12.595	224.70	114.90	1.886	224.30	114.500	1.790	98.0	100.0	0.0	60.0	227.900
0.00931713	224.40	114.600	1.801	49.10	0.003	157.47	12.597	224.70	114.80	1.887	224.20	114.500	1.792	98.0	100.0	0.0	59.9	227.900
0.00937500	224.40	114.700	1.792	49.40	0.003	157.50	12.599	224.70	114.80	1.886	224.20	114.500	1.792	98.0	100.0	0.0	60.0	227.900
0.00943287	224.50	114.700	1.801	49.80	0.003	157.53	12.602	224.60	114.80	1.890	224.20	114.500	1.792	98.0	100.0	0.0	60.0	227.900
0.00949074	224.60	114.600	1.800	50.10	0.004	157.57	12.605	224.80	114.80	1.898	224.20	114.400	1.791	98.0	100.0	0.0	60.0	228.200
0.00954861	224.80	114.500	1.805	50.40	0.004	157.58	12.606	224.80	114.80	1.893	224.40	114.400	1.794	97.0	100.0	0.0	60.0	230.800
0.00960648	224.80	114.600	1.797	50.70	0.004	157.61	12.608	224.80	114.70	1.891	224.30	114.400	1.794	96.0	100.0	0.0	59.9	232.800
0.00966435	224.40	114.500	1.812	51.00	0.004	157.66	12.612	224.80	114.70	1.889	224.40	114.400	1.794	98.0	100.0	0.0	60.0	228.800
0.00972222	224.30	114.700	1.845	51.30	0.004	157.66	12.613	224.70	114.80	1.845	224.30	114.500	1.791	98.0	100.0	0.0	60.0	227.700
0.00978009	224.40	114.700	1.804	51.70	0.004	157.69	12.615	224.80	114.80	1.891	224.30	114.500	1.793	98.0	100.0	0.0	60.0	227.900
0.00983796	224.50	114.800	1.800	51.90	0.004	157.71	12.617	224.80	114.80	1.892	224.40	114.400	1.793	98.0	100.0	0.0	59.9	228.200
0.00989583	224.50	114.700	1.802	52.30	0.004	157.76	12.620	224.70	114.80	1.889	224.40	114.500	1.794	98.0	100.0	0.0	60.0	228.200
0.00995370	224.60	114.700	1.796	52.60	0.004	157.77	12.621	224.90	114.80	1.890	224.30	114.500	1.794	98.0	100.0	0.0	59.9	227.900
0.01001157	224.60	114.700	1.802	52.90	0.004	157.79	12.623	224.80	114.80	1.893	224.40	114.400	1.793	98.0	100.0	0.0	59.9	227.900
0.01006944	224.70	114.700	1.794	53.20	0.004	157.84	12.626	224.80	114.80	1.893	224.30	114.500	1.783	98.0	100.0	0.0	60.0	227.900
0.01012731	224.70	114.800	1.802	53.50	0.004	157.84	12.627	224.70	114.80	1.894	224.30	114.500	1.793	96.0	100.0	0.0	60.0	232.200
