Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00318287	206.70	115.200	1.657	16.20	0.001	149.45	11.956	207.20	115.20	1.749	206.70	114.900	1.653	98.0	100.0	0.0	59.9	210.000
0.00324074	206.70	115.100	1.708	16.50	0.001	149.40	11.951	207.20	115.20	1.770	206.70	114.900	1.653	98.0	100.0	0.0	60.0	210.000
0.00329861	206.80	114.900	1.786	16.80	0.001	149.43	11.954	207.10	115.20	1.798	206.70	114.800	1.654	98.0	100.0	0.0	60.0	210.000
0.00335648	206.30	115.100	1.696	17.10	0.001	149.50	11.959	225.80	115.20	1.872	206.30	114.800	1.654	98.0	100.0	0.0	60.0	210.000
0.00341435	213.50	115.100	1.788	17.40	0.001	149.63	11.970	214.30	115.20	1.819	206.30	114.900	1.685	99.0	100.0	0.0	60.0	215.400
0.00347222	227.20	115.000	1.800	17.70	0.001	149.78	11.982	228.30	115.20	1.884	213.50	114.800	1.737	99.0	100.0	0.0	60.0	227.900
0.00353009	225.80	115.100	1.791	18.00	0.001	149.97	11.997	227.20	115.20	1.881	225.80	114.800	1.781	99.0	100.0	0.0	60.0	226.800
0.00358796	220.30	115.100	1.777	18.30	0.001	150.14	12.011	225.80	115.20	1.867	219.80	114.800	1.693	97.0	100.0	0.0	60.0	227.100
0.00364583	227.40	114.900	1.792	18.60	0.001	150.33	12.026	227.40	115.20	1.891	220.30	114.800	1.777	97.0	100.0	0.0	60.0	232.500
0.00370370	226.00	115.000	1.804	18.90	0.001	150.51	12.040	227.40	115.20	1.886	225.90	114.800	1.779	97.0	100.0	0.0	60.0	231.100
0.00376157	225.00	115.000	1.807	19.20	0.001	150.69	12.054	226.00	115.20	1.893	225.00	114.900	1.784	98.0	100.0	0.0	60.0	227.400
0.00381944	224.60	115.000	1.891	19.50	0.001	150.85	12.068	225.40	115.20	1.891	224.60	114.900	1.779	98.0	100.0	0.0	60.0	227.900
0.00387731	224.60	115.100	1.802	19.90	0.001	151.01	12.081	225.10	115.20	1.891	224.60	114.800	1.782	98.0	100.0	0.0	60.0	227.700
0.00393519	224.50	115.100	1.810	20.20	0.001	151.17	12.093	225.00	115.20	1.884	224.50	114.800	1.779	98.0	100.0	0.0	60.0	227.900
0.00399306	224.70	115.100	1.799	20.50	0.001	151.33	12.106	224.90	115.20	1.890	224.50	114.800	1.785	98.0	100.0	0.0	60.0	228.500
0.00405093	224.60	115.100	1.805	20.80	0.001	151.49	12.118	224.90	115.20	1.888	224.50	114.900	1.784	98.0	100.0	0.0	60.0	227.700
0.00410880	224.60	115.000	1.818	21.10	0.001	151.63	12.130	224.80	115.20	1.881	224.40	114.900	1.782	98.0	100.0	0.0	60.0	227.700
0.00416667	224.90	115.100	1.815	21.40	0.001	151.78	12.142	224.90	115.20	1.895	224.40	114.800	1.784	97.0	100.0	0.0	60.0	230.200
0.00422454	225.00	115.100	1.813	21.70	0.001	151.92	12.153	225.00	115.20	1.886	224.60	114.900	1.786	96.0	100.0	0.0	60.0	232.500
0.00428241	207.00	115.200	1.678	22.00	0.001	151.99	12.158	225.00	115.30	1.813	206.50	114.900	1.657	96.0	100.0	0.0	60.0	214.000
0.00434028	222.70	115.000	1.846	22.30	0.001	152.07	12.165	222.70	115.30	1.889	207.00	114.900	1.657	97.0	100.0	0.0	60.0	227.700
0.00439815	226.30	114.900	1.835	22.70	0.001	152.15	12.172	228.30	115.20	1.846	222.70	114.900	1.783	99.0	100.0	0.0	60.0	227.400
0.00445602	225.20	114.900	1.804	23.00	0.001	152.28	12.182	226.30	115.20	1.885	225.20	114.900	1.784	99.0	100.0	0.0	60.1	227.400
0.00451389	224.70	115.100	1.796	23.30	0.001	152.44	12.195	225.30	115.20	1.881	224.70	114.900	1.785	98.0	100.0	0.0	60.1	227.700
0.00457176	224.50	115.000	1.792	23.60	0.001	152.56	12.204	224.90	115.20	1.882	224.50	114.800	1.786	98.0	100.0	0.0	60.1	227.700
0.00462963	224.50	115.000	1.797	23.90	0.001	152.64	12.211	224.60	115.10	1.882	224.30	114.800	1.779	98.0	100.0	0.0	60.1	227.900
0.00468750	224.60	115.100	1.791	24.20	0.001	152.75	12.220	224.70	115.20	1.883	224.20	114.800	1.787	98.0	100.0	0.0	60.1	228.200
0.00474537	224.60	115.000	1.795	24.50	0.001	152.90	12.232	224.60	115.20	1.883	224.20	114.800	1.785	97.0	100.0	0.0	60.1	230.500
0.00480324	224.60	115.000	1.792	24.80	0.001	153.01	12.240	224.60	115.10	1.884	224.10	114.800	1.785	96.0	100.0	0.0	60.0	232.800
0.00486111	224.20	115.000	1.796	25.10	0.002	153.08	12.246	224.60	115.10	1.880	224.20	114.700	1.787	98.0	100.0	0.0	60.1	228.200
0.00491898	224.10	115.000	1.846	25.50	0.002	153.18	12.254	224.60	115.20	1.881	224.10	114.800	1.784	98.0	100.0	0.0	60.1	227.700
0.00497685	224.10	115.000	1.793	25.80	0.002	153.28	12.262	224.60	115.20	1.846	224.10	114.900	1.780	98.0	100.0	0.0	60.1	227.900
0.00503472	224.30	114.900	1.794	26.10	0.002	153.38	12.270	224.60	115.10	1.886	224.00	114.800	1.788	98.0	100.0	0.0	60.1	227.900
0.00509259	224.30	114.900	1.797	26.40	0.002	153.47	12.278	224.60	115.20	1.883	224.20	114.800	1.784	98.0	100.0	0.0	60.1	227.900
0.00515046	224.40	115.000	1.793	26.70	0.002	153.57	12.285	224.70	115.10	1.887	224.20	114.800	1.787	98.0	100.0	0.0	60.1	227.900
0.00520833	224.50	115.100	1.796	27.00	0.002	153.66	12.293	224.60	115.20	1.884	224.30	114.900	1.783	98.0	100.0	0.0	60.1	227.900
0.00526620	224.50	115.100	1.791	27.40	0.002	153.79	12.303	224.60	115.20	1.880	224.20	114.800	1.786	98.0	100.0	0.0	60.1	227.700
0.00532407	224.60	115.100	1.795	27.60	0.002	153.84	12.307	224.60	115.20	1.881	224.20	114.900	1.785	96.0	100.0	0.0	60.1	232.200
0.00538194	224.80	115.000	1.793	28.00	0.002	153.93	12.314	224.80	115.10	1.886	224.30	114.800	1.789	96.0	100.0	0.0	60.1	231.900
0.00543981	224.30	115.100	1.799	28.30	0.002	154.02	12.321	224.80	115.20	1.886	224.30	114.800	1.788	98.0	100.0	0.0	60.0	227.900
0.00549769	224.30	115.000	1.853	28.60	0.002	154.10	12.328	224.70	115.10	1.881	224.30	114.800	1.789	98.0	100.0	0.0	60.0	227.900
0.00555556	224.40	114.900	1.800	28.90	0.002	154.18	12.334	224.80	115.10	1.898	224.30	114.800	1.784	98.0	100.0	0.0	59.9	227.900
0.00561343	224.50	115.100	1.794	29.20	0.002	154.26	12.341	224.90	115.20	1.888	224.30	114.800	1.788	98.0	100.0	0.0	60.0	227.900
0.00567130	224.60	114.800	1.800	29.50	0.002	154.35	12.347	224.80	115.20	1.888	224.40	114.800	1.785	98.0	100.0	0.0	60.0	228.200
0.00572917	224.70	115.000	1.798	29.90	0.002	154.43	12.354	224.90	115.20	1.889	224.50	114.800	1.788	98.0	100.0	0.0	60.0	228.200
0.00578704	224.80	115.100	1.798	30.20	0.002	154.50	12.360	224.90	115.20	1.889	224.50	114.800	1.785	98.0	100.0	0.0	60.0	227.900
0.00584491	224.80	115.000	1.797	30.50	0.002	154.58	12.366	224.90	115.20	1.887	224.40	114.800	1.787	98.0	100.0	0.0	60.0	229.100
0.00590278	224.90	115.100	1.799	30.80	0.002	154.65	12.372	224.90	115.20	1.886	224.40	114.800	1.786	96.0	100.0	0.0	60.1	232.500
0.00596065	224.70	115.100	1.798	31.10	0.002	154.72	12.377	224.90	115.20	1.889	224.40	114.800	1.788	97.0	100.0	0.0	60.1	230.800
0.00601852	224.40	115.000	1.807	31.40	0.002	154.80	12.383	224.70	115.10	1.895	224.40	114.800	1.785	98.0	100.0	0.0	60.1	228.500
0.00607639	224.50	115.100	1.839	31.70	0.002	154.86	12.389	224.90	115.20	1.839	224.40	114.800	1.790	98.0	100.0	0.0	60.0	228.200
0.00613426	224.60	115.000	1.798	32.00	0.002	154.96	12.396	224.90	115.20	1.903	224.50	114.800	1.785	98.0	100.0	0.0	60.1	228.200
0.00619213	224.50	115.100	1.796	32.40	0.002	155.00	12.399	224.90	115.20	1.886	224.40	114.900	1.788	98.0	100.0	0.0	60.1	227.900
0.00625000	224.60	115.100	1.798	32.70	0.002	155.06	12.405	224.80	115.20	1.887	224.40	114.900	1.787	98.0	100.0	0.0	60.1	228.200
0.00630787	224.60	114.800	1.799	33.00	0.002	155.13	12.410	224.90	115.10	1.884	224.50	114.800	1.788	98.0	100.0	0.0	60.1	227.900
0.00636574	224.70	114.900	1.800	33.30	0.002	155.19	12.415	224.80	115.10	1.890	224.40	114.800	1.785	98.0	100.0	0.0	60.1	228.200
0.00642361	224.90	115.000	1.799	33.60	0.002	155.26	12.420	224.90	115.10	1.891	224.50	114.800	1.791	97.0	100.0	0.0	60.1	230.200
0.00648148	225.00	114.800	1.800	33.90	0.002	155.32	12.425	225.00	115.20	1.890	224.50	114.800	1.785	96.0	100.0	0.0	60.1	233.100
0.00653935	224.80	115.100	1.796	34.20	0.002	155.41	12.432	225.00	115.20	1.889	224.60	114.800	1.790	97.0	100.0	0.0	60.1	229.400
0.00659722	224.50	115.000	1.846	34.50	0.002	155.44	12.435	224.90	115.10	1.890	224.50	114.800	1.787	98.0	100.0	0.0	60.1	227.900
0.00665509	224.50	114.900	1.821	34.90	0.002	155.49	12.439	225.00	115.20	1.846	224.50	114.800	1.789	98.0	100.0	0.0	60.1	228.200
0.00671296	224.50	115.000	1.797	35.20	0.002	155.55	12.444	224.90	115.20	1.896	224.50	114.900	1.783	98.0	100.0	0.0	60.1	228.200
0.00677083	224.70	114.900	1.800	35.50	0.002	155.64	12.450	225.00	115.20	1.893	224.40	114.700	1.788	98.0	100.0	0.0	60.1	228.200
0.00682870	224.80	115.100	1.799	35.80	0.002	155.67	12.453	225.10	115.10	1.890	224.60	114.800	1.789	98.0	100.0	0.0	60.1	228.200
0.00688657	224.80	114.900	1.799	36.10	0.002	155.72	12.457	224.90	115.10	1.890	224.60	114.700	1.789	98.0	100.0	0.0	60.1	228.200
0.00694444	224.90	115.000	1.799	36.40	0.002	155.78	12.462	225.00	115.10	1.894	224.50	114.800	1.787	98.0	100.0	0.0	60.1	227.900
0.00700231	224.90	115.100	1.797	36.70	0.002	155.83	12.466	224.90	115.10	1.889	224.50	114.800	1.790	97.0	100.0	0.0	60.1	231.300
0.00706019	231.80	115.000	1.799	37.00	0.002	155.92	12.473	231.80	115.10	1.915	224.70	114.800	1.791	98.0	100.0	0.0	60.1	236.200
0.00711806	224.60	115.100	1.797	37.40	0.002	155.95	12.475	231.80	115.20	1.892	224.60	114.800	1.791	98.0	100.0	0.0	60.1	228.500
0.00717593	224.50	114.900	1.843	37.70	0.003	156.00	12.479	225.00	115.20	1.888	224.50	114.800	1.789	98.0	100.0	0.0	60.1	228.200
0.00723380	224.50	114.900	1.798	38.00	0.003	156.04	12.483	225.00	115.10	1.847	224.50	114.800	1.791	98.0	100.0	0.0	60.1	227.900
0.00729167	224.60	114.900	1.799	38.30	0.003	156.12	12.489	225.00	115.10	1.897	224.40	114.700	1.789	98.0	100.0	0.0	60.1	228.200
0.00734954	224.60	115.000	1.798	38.60	0.003	156.14	12.491	224.90	115.10	1.892	224.50	114.700	1.789	98.0	100.0	0.0	60.1	227.900
0.00740741	224.70	115.100	1.799	38.90	0.003	156.19	12.495	224.90	115.10	1.895	224.40	114.800	1.785	98.0	100.0	0.0	60.1	227.900
0.00746528	224.80	115.000	1.799	39.20	0.003	156.24	12.498	224.90	115.20	1.891	224.50	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00752315	224.90	115.100	1.799	39.50	0.003	156.28	12.502	225.00	115.20	1.891	224.50	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00758102	225.00	115.100	1.796	39.90	0.003	156.33	12.506	225.00	115.10	1.891	224.50	114.800	1.789	96.0	100.0	0.0	60.1	232.800
0.00763889	225.00	115.000	1.805	40.20	0.003	156.37	12.509	225.00	115.10	1.894	224.50	114.800	1.790	97.0	100.0	0.0	60.1	231.600
0.00769676	224.40	115.100	1.799	40.50	0.003	156.42	12.513	225.00	115.10	1.891	224.40	114.800	1.790	98.0	100.0	0.0	60.1	227.900
0.00775463	224.50	115.100	1.889	40.80	0.003	156.46	12.516	225.00	115.10	1.890	224.40	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00781250	224.60	114.900	1.798	41.10	0.003	156.50	12.520	224.90	115.10	1.889	224.50	114.900	1.790	98.0	100.0	0.0	60.1	228.200
0.00787037	224.70	115.000	1.802	41.40	0.003	156.57	12.525	225.00	115.10	1.891	224.50	114.800	1.791	98.0	100.0	0.0	60.1	228.200
0.00792824	224.80	115.000	1.799	41.80	0.003	156.59	12.526	225.00	115.20	1.893	224.60	114.800	1.791	98.0	100.0	0.0	60.1	227.900
0.00798611	224.80	115.100	1.802	42.00	0.003	156.63	12.530	225.00	115.20	1.891	224.60	114.800	1.790	98.0	100.0	0.0	60.1	227.900
0.00804398	224.90	115.100	1.798	42.40	0.003	156.67	12.533	225.00	115.20	1.889	224.60	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00810185	225.00	115.100	1.803	42.70	0.003	156.73	12.538	225.00	115.20	1.891	224.60	114.900	1.784	97.0	100.0	0.0	60.1	230.200
0.00815972	225.20	114.900	1.803	43.00	0.003	156.75	12.540	225.20	115.20	1.888	224.70	114.800	1.791	96.0	100.0	0.0	60.1	233.100
0.00821759	224.90	115.000	1.802	43.30	0.003	156.79	12.543	225.20	115.10	1.887	224.70	114.800	1.791	97.0	100.0	0.0	60.1	230.500
0.00827546	224.70	115.000	1.822	43.60	0.003	156.83	12.546	225.10	115.10	1.889	224.70	114.700	1.791	98.0	100.0	0.0	60.1	228.500
0.00833333	224.60	115.000	1.836	43.90	0.003	156.86	12.549	225.10	115.20	1.836	224.60	114.800	1.787	98.0	100.0	0.0	60.1	228.200
0.00839120	224.60	115.100	1.798	44.30	0.003	156.90	12.551	225.00	115.20	1.880	224.60	114.900	1.790	98.0	100.0	0.0	60.1	228.200
0.00844907	224.70	115.100	1.801	44.60	0.003	156.94	12.554	225.00	115.20	1.887	224.50	114.900	1.790	98.0	100.0	0.0	60.1	228.200
0.00850694	224.80	115.000	1.798	44.90	0.003	156.97	12.557	225.10	115.20	1.889	224.60	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00856481	224.90	115.100	1.801	45.20	0.003	157.01	12.560	225.00	115.20	1.890	224.70	114.800	1.791	98.0	100.0	0.0	60.1	227.900
0.00862269	224.90	115.000	1.798	45.50	0.003	157.06	12.565	225.00	115.10	1.888	224.50	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00868056	225.00	115.100	1.803	45.80	0.003	157.08	12.566	225.00	115.10	1.887	224.60	114.800	1.789	97.0	100.0	0.0	60.1	231.300
0.00873843	225.00	115.100	1.797	46.10	0.003	157.11	12.569	225.00	115.10	1.886	224.60	114.800	1.791	96.0	100.0	0.0	60.1	232.800
0.00879630	224.70	115.100	1.801	46.40	0.003	157.15	12.571	225.00	115.10	1.891	224.60	114.800	1.790	98.0	100.0	0.0	60.1	229.100
0.00885417	224.60	115.000	1.890	46.80	0.003	157.18	12.574	225.00	115.20	1.890	224.60	114.800	1.791	98.0	100.0	0.0	60.1	228.200
0.00891204	224.70	115.200	1.800	47.10	0.003	157.21	12.577	225.20	115.20	1.890	224.60	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00896991	224.70	114.900	1.799	47.40	0.003	157.27	12.581	225.10	115.20	1.886	224.70	114.800	1.791	98.0	100.0	0.0	60.1	228.200
0.00902778	224.70	115.000	1.801	47.70	0.003	157.28	12.582	225.00	115.10	1.896	224.60	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00908565	224.80	115.000	1.801	48.00	0.003	157.31	12.584	225.10	115.20	1.886	224.60	114.800	1.790	98.0	100.0	0.0	60.1	228.200
0.00914352	224.90	115.100	1.800	48.30	0.003	157.34	12.587	225.00	115.20	1.885	224.60	114.800	1.789	98.0	100.0	0.0	60.0	228.500
0.00920139	225.00	115.200	1.799	48.60	0.003	157.40	12.591	225.20	115.20	1.888	224.70	114.800	1.790	98.0	100.0	0.0	60.0	228.200
0.00925926	225.10	115.100	1.800	48.90	0.003	157.41	12.592	225.10	115.20	1.887	224.70	114.800	1.791	96.0	100.0	0.0	60.0	232.500
0.00931713	225.10	115.100	1.800	49.30	0.003	157.44	12.595	225.10	115.10	1.887	224.70	114.800	1.790	96.0	100.0	0.0	60.0	232.500
0.00937500	224.70	115.100	1.803	49.60	0.003	157.47	12.597	225.10	115.10	1.889	224.70	114.800	1.791	98.0	100.0	0.0	60.0	228.200
0.00943287	224.60	115.100	1.849	49.90	0.003	157.50	12.599	225.10	115.20	1.887	224.60	114.800	1.790	98.0	100.0	0.0	60.0	227.900
0.00949074	224.70	115.000	1.800	50.20	0.004	157.52	12.601	225.00	115.20	1.880	224.60	114.800	1.789	98.0	100.0	0.0	60.0	228.500
0.00954861	224.80	115.000	1.801	50.50	0.004	157.55	12.604	225.20	115.20	1.888	224.60	114.800	1.789	98.0	100.0	0.0	60.0	228.200
0.00960648	224.80	115.100	1.799	50.80	0.004	157.58	12.606	225.10	115.20	1.904	224.70	114.800	1.791	98.0	100.0	0.0	60.0	228.500
0.00966435	224.90	115.000	1.800	51.10	0.004	157.61	12.609	225.20	115.20	1.894	224.70	114.800	1.790	98.0	100.0	0.0	60.0	228.200
0.00972222	225.00	115.100	1.799	51.40	0.004	157.64	12.611	225.10	115.20	1.888	224.70	114.900	1.789	98.0	100.0	0.0	60.1	228.200
0.00978009	224.90	115.100	1.798	51.80	0.004	157.67	12.613	225.10	115.20	1.886	224.60	114.800	1.789	98.0	100.0	0.0	60.1	228.800
0.00983796	225.00	115.200	1.798	52.10	0.004	157.70	12.615	225.00	115.20	1.891	224.60	114.900	1.791	96.0	100.0	0.0	60.0	233.100
0.00989583	225.00	115.100	1.798	52.40	0.004	157.72	12.617	225.00	115.20	1.889	224.70	114.800	1.790	97.0	100.0	0.0	60.0	231.300
0.00995370	224.60	115.000	1.803	52.70	0.004	157.75	12.620	225.00	115.20	1.889	224.60	114.900	1.790	98.0	100.0	0.0	60.0	228.200
0.01001157	224.70	115.000	1.879	53.00	0.004	157.79	12.623	225.10	115.10	1.879	224.60	114.800	1.791	98.0	100.0	0.0	60.1	228.200
0.01006944	224.60	115.100	1.796	53.30	0.004	157.80	12.623	225.00	115.20	1.886	224.60	114.800	1.789	98.0	100.0	0.0	60.1	228.200
0.01012731	224.70	115.000	1.798	53.60	0.004	157.82	12.626	225.10	115.20	1.890	224.50	114.800	1.789	98.0	100.0	0.0	60.1	228.200
