Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00098380	206.70	115.500	1.648	5.10	0.000	149.12	11.929	206.80	115.60	1.752	206.40	115.200	1.646	97.0	100.0	0.0	60.1	212.300
0.00104167	206.40	115.400	1.669	5.40	0.000	149.29	11.943	206.80	115.60	1.744	206.40	115.200	1.646	98.0	100.0	0.0	60.1	209.500
0.00109954	206.30	115.500	1.679	5.70	0.000	149.11	11.928	206.90	115.60	1.679	206.30	115.200	1.645	98.0	100.0	0.0	60.1	209.500
0.00115741	206.40	115.500	1.649	6.00	0.000	149.11	11.929	206.80	115.60	1.740	206.30	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00121528	206.50	115.400	1.648	6.30	0.000	149.12	11.929	206.90	115.60	1.742	206.40	115.300	1.646	98.0	100.0	0.0	60.1	209.500
0.00127315	206.60	115.400	1.647	6.60	0.000	149.13	11.930	206.80	115.60	1.742	206.40	115.200	1.645	98.0	100.0	0.0	60.0	209.500
0.00133102	206.70	115.600	1.649	6.90	0.000	149.14	11.931	206.80	115.60	1.747	206.40	115.200	1.646	98.0	100.0	0.0	60.0	209.700
0.00138889	206.80	115.400	1.650	7.10	0.000	149.26	11.941	206.90	115.60	1.740	206.40	115.300	1.646	98.0	100.0	0.0	60.0	209.500
0.00144676	206.90	115.400	1.649	7.40	0.000	149.15	11.932	206.90	115.60	1.743	206.50	115.300	1.646	97.0	100.0	0.0	60.0	212.300
0.00150463	206.90	115.600	1.647	7.70	0.000	149.16	11.932	206.90	115.60	1.743	206.40	115.300	1.645	96.0	100.0	0.0	60.0	214.600
0.00156250	206.50	115.400	1.648	8.00	0.000	149.16	11.933	206.90	115.60	1.744	206.50	115.200	1.646	98.0	100.0	0.0	60.1	210.300
0.00162037	206.40	115.500	1.716	8.30	0.000	149.16	11.933	206.90	115.60	1.745	206.40	115.300	1.645	98.0	100.0	0.0	60.1	209.700
0.00167824	206.50	115.500	1.650	8.60	0.000	149.25	11.940	207.00	115.60	1.716	206.40	115.300	1.647	98.0	100.0	0.0	60.1	210.000
0.00173611	206.50	115.500	1.649	8.90	0.000	149.16	11.932	207.00	115.60	1.747	206.50	115.200	1.645	98.0	100.0	0.0	60.1	209.500
0.00179398	206.50	115.500	1.648	9.20	0.000	149.16	11.933	206.80	115.60	1.743	206.50	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00185185	206.60	115.500	1.650	9.50	0.000	149.26	11.940	206.90	115.60	1.744	206.40	115.200	1.646	98.0	100.0	0.0	60.1	209.500
0.00190972	206.70	115.600	1.647	9.70	0.000	149.17	11.933	206.80	115.60	1.741	206.40	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00196759	206.60	115.600	1.647	10.00	0.000	149.17	11.933	206.80	115.70	1.739	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.700
0.00202546	206.80	115.600	1.647	10.30	0.000	149.26	11.940	206.80	115.60	1.745	206.30	115.300	1.645	96.0	100.0	0.0	60.1	213.700
0.00208333	206.90	115.600	1.648	10.60	0.000	149.18	11.934	206.90	115.70	1.743	206.40	115.300	1.644	96.0	100.0	0.0	60.1	213.700
0.00214120	206.30	115.500	1.647	10.90	0.000	149.26	11.940	206.90	115.70	1.754	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00219907	206.30	115.400	1.720	11.20	0.000	149.18	11.934	206.80	115.70	1.739	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00225694	206.40	115.500	1.645	11.50	0.000	149.17	11.933	206.70	115.60	1.737	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00231481	206.40	115.600	1.645	11.80	0.000	149.17	11.933	206.80	115.60	1.740	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00237269	206.60	115.500	1.646	12.00	0.000	149.25	11.939	206.80	115.60	1.744	206.40	115.300	1.645	98.0	100.0	0.0	60.1	209.700
0.00243056	206.60	115.600	1.648	12.30	0.000	149.18	11.934	206.90	115.60	1.741	206.40	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00248843	206.70	115.600	1.644	12.60	0.001	149.18	11.934	206.80	115.60	1.740	206.40	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00254630	206.70	115.600	1.646	12.90	0.001	149.18	11.934	206.80	115.70	1.743	206.30	115.300	1.644	98.0	100.0	0.0	60.1	210.600
0.00260417	206.80	115.600	1.646	13.20	0.001	149.18	11.934	206.80	115.70	1.743	206.30	115.300	1.645	96.0	100.0	0.0	60.1	214.600
0.00266204	206.60	115.500	1.646	13.50	0.001	149.18	11.934	206.80	115.70	1.738	206.30	115.300	1.644	97.0	100.0	0.0	60.1	212.000
0.00271991	206.30	115.500	1.658	13.80	0.001	149.19	11.934	206.70	115.70	1.763	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.700
0.00277778	206.40	115.500	1.679	14.10	0.001	149.18	11.934	206.90	115.70	1.680	206.30	115.300	1.644	98.0	100.0	0.0	60.1	209.500
0.00283565	206.40	115.500	1.647	14.40	0.001	149.17	11.933	206.80	115.70	1.736	206.40	115.300	1.644	98.0	100.0	0.0	60.1	209.200
0.00289352	206.40	115.600	1.647	14.60	0.001	149.18	11.934	206.80	115.70	1.741	206.30	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00295139	206.50	115.500	1.651	14.90	0.001	149.24	11.938	206.70	115.70	1.740	206.30	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00300926	206.50	115.500	1.647	15.20	0.001	149.18	11.934	206.70	115.70	1.740	206.30	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00306713	206.70	115.500	1.645	15.50	0.001	149.18	11.934	206.80	115.70	1.745	206.30	115.300	1.645	98.0	100.0	0.0	60.1	209.500
0.00312500	206.70	115.600	1.647	15.80	0.001	149.18	11.934	206.70	115.60	1.743	206.40	115.300	1.645	97.0	100.0	0.0	60.1	212.300
0.00318287	206.80	115.500	1.648	16.10	0.001	149.18	11.934	206.80	115.70	1.741	206.30	115.300	1.645	96.0	100.0	0.0	60.1	214.300
0.00324074	206.50	115.500	1.649	16.30	0.001	149.19	11.934	206.80	115.70	1.743	206.40	115.300	1.645	98.0	100.0	0.0	60.1	210.300
0.00329861	206.40	115.500	1.733	16.60	0.001	149.19	11.935	206.90	115.70	1.755	206.40	115.300	1.645	98.0	100.0	0.0	60.1	209.700
0.00335648	206.50	115.400	1.778	16.90	0.001	149.22	11.937	206.90	115.60	1.792	206.40	115.300	1.645	98.0	100.0	0.0	60.1	209.700
0.00341435	224.10	115.300	1.793	17.20	0.001	149.41	11.953	224.20	115.60	1.865	206.50	115.200	1.683	98.0	100.0	0.0	60.1	228.200
0.00347222	224.60	115.600	1.795	17.60	0.001	149.63	11.970	224.70	115.60	1.889	224.10	115.200	1.788	98.0	100.0	0.0	60.1	228.500
0.00353009	225.00	115.400	1.794	17.90	0.001	149.84	11.987	225.10	115.60	1.887	224.60	115.200	1.785	98.0	100.0	0.0	60.1	228.800
0.00358796	225.20	115.600	1.793	18.20	0.001	150.04	12.003	225.40	115.60	1.897	224.90	115.200	1.782	98.0	100.0	0.0	60.1	228.800
0.00364583	225.30	115.500	1.795	18.50	0.001	150.24	12.019	225.40	115.60	1.887	224.90	115.200	1.790	98.0	100.0	0.0	60.1	228.800
0.00370370	225.40	115.200	1.797	18.80	0.001	150.48	12.038	225.40	115.50	1.888	225.00	115.100	1.789	96.0	100.0	0.0	60.1	232.500
0.00376157	225.50	115.300	1.798	19.10	0.001	150.62	12.049	225.50	115.50	1.890	225.00	115.200	1.793	96.0	100.0	0.0	60.1	233.100
0.00381944	225.00	115.500	1.796	19.40	0.001	150.80	12.064	225.50	115.50	1.888	225.00	115.200	1.791	98.0	100.0	0.0	60.1	228.500
0.00387731	225.00	115.400	1.854	19.80	0.001	150.97	12.077	225.40	115.50	1.893	225.00	115.200	1.791	98.0	100.0	0.0	60.1	228.800
0.00393519	225.10	115.500	1.796	20.10	0.001	151.14	12.090	225.40	115.50	1.888	225.00	115.200	1.788	98.0	100.0	0.0	60.1	228.500
0.00399306	225.20	115.500	1.792	20.40	0.001	151.30	12.104	225.50	115.60	1.888	225.00	115.200	1.788	98.0	100.0	0.0	60.1	228.800
0.00405093	225.20	115.400	1.799	20.70	0.001	151.46	12.117	225.50	115.50	1.887	225.10	115.200	1.791	98.0	100.0	0.0	60.1	228.800
0.00410880	225.30	115.500	1.798	21.00	0.001	151.62	12.129	225.60	115.60	1.892	225.10	115.200	1.789	98.0	100.0	0.0	60.1	228.800
0.00416667	225.50	115.500	1.799	21.30	0.001	151.78	12.142	225.60	115.60	1.891	225.20	115.200	1.791	98.0	100.0	0.0	60.1	228.800
0.00422454	225.50	115.500	1.800	21.70	0.001	151.97	12.157	225.70	115.50	1.892	225.10	115.100	1.793	98.0	100.0	0.0	60.1	229.600
0.00428241	225.70	115.400	1.801	22.00	0.001	152.07	12.165	225.70	115.50	1.889	225.20	115.200	1.792	96.0	100.0	0.0	60.1	233.600
0.00434028	225.50	115.500	1.801	22.30	0.001	152.21	12.177	225.70	115.50	1.890	225.20	115.100	1.795	97.0	100.0	0.0	60.1	231.300
0.00439815	225.20	115.400	1.809	22.60	0.001	152.35	12.188	225.70	115.50	1.891	225.20	115.100	1.791	98.0	100.0	0.0	60.1	228.800
0.00445602	225.20	115.400	1.858	22.90	0.001	152.48	12.198	225.70	115.50	1.858	225.20	115.200	1.788	98.0	100.0	0.0	60.1	228.500
0.00451389	225.30	115.400	1.804	23.20	0.001	152.61	12.208	225.70	115.60	1.893	225.20	115.200	1.790	98.0	100.0	0.0	60.1	228.800
0.00457176	225.40	115.500	1.799	23.50	0.001	152.74	12.218	225.70	115.60	1.891	225.20	115.200	1.789	98.0	100.0	0.0	60.1	229.100
0.00462963	225.40	115.300	1.802	23.80	0.001	152.90	12.231	225.70	115.50	1.891	225.20	115.200	1.785	98.0	100.0	0.0	60.1	228.800
0.00468750	225.40	115.500	1.808	24.20	0.001	153.02	12.241	225.70	115.50	1.894	225.20	115.100	1.788	98.0	100.0	0.0	60.1	228.800
0.00474537	225.60	115.400	1.807	24.50	0.001	153.10	12.248	225.70	115.50	1.894	225.20	115.100	1.790	98.0	100.0	0.0	60.1	228.800
0.00480324	225.70	115.400	1.812	24.80	0.001	153.22	12.257	225.70	115.50	1.894	225.30	115.100	1.790	97.0	100.0	0.0	60.1	231.100
0.00486111	225.90	115.500	1.811	25.10	0.002	153.34	12.266	225.90	115.60	1.895	225.30	115.200	1.795	96.0	100.0	0.0	60.0	234.200
0.00491898	225.60	115.500	1.816	25.40	0.002	153.45	12.275	225.90	115.60	1.894	225.40	115.200	1.795	97.0	100.0	0.0	60.0	230.500
0.00497685	225.30	115.500	1.860	25.70	0.002	153.56	12.284	225.80	115.60	1.885	225.30	115.200	1.790	98.0	100.0	0.0	60.0	228.800
0.00503472	225.30	115.500	1.840	26.00	0.002	153.66	12.292	225.80	115.50	1.860	225.30	115.200	1.790	98.0	100.0	0.0	60.0	229.100
0.00509259	225.40	115.400	1.814	26.40	0.002	153.76	12.300	225.80	115.50	1.890	225.30	115.200	1.793	98.0	100.0	0.0	60.0	229.400
0.00515046	225.60	115.500	1.813	26.70	0.002	153.86	12.309	225.90	115.60	1.890	225.40	115.200	1.790	98.0	100.0	0.0	60.0	229.400
0.00520833	225.70	115.500	1.813	27.00	0.002	153.96	12.317	226.00	115.60	1.896	225.50	115.200	1.790	98.0	100.0	0.0	60.0	229.100
0.00526620	225.70	115.500	1.809	27.30	0.002	154.06	12.324	225.80	115.60	1.890	225.40	115.300	1.792	98.0	100.0	0.0	59.9	228.800
0.00532407	225.80	115.500	1.799	27.60	0.002	154.16	12.332	225.90	115.60	1.893	225.40	115.300	1.790	98.0	100.0	0.0	59.9	229.100
0.00538194	226.00	115.400	1.799	27.90	0.002	154.25	12.340	226.00	115.60	1.893	225.50	115.200	1.791	97.0	100.0	0.0	60.0	232.800
0.00543981	226.00	115.600	1.796	28.20	0.002	154.34	12.347	226.00	115.60	1.893	225.40	115.300	1.794	96.0	100.0	0.0	60.0	233.900
0.00549769	225.60	115.500	1.799	28.50	0.002	154.44	12.354	226.00	115.70	1.892	225.60	115.400	1.794	98.0	100.0	0.0	60.0	229.900
0.00555556	225.50	115.400	1.814	28.90	0.002	154.52	12.361	226.00	115.70	1.864	225.50	115.300	1.789	98.0	100.0	0.0	60.0	229.100
0.00561343	224.80	115.500	1.795	29.20	0.002	154.59	12.367	225.80	115.70	1.820	224.80	115.300	1.772	97.0	100.0	0.0	60.0	229.400
0.00567130	225.30	115.600	1.796	29.50	0.002	154.68	12.374	225.50	115.60	1.895	224.80	115.300	1.790	98.0	100.0	0.0	60.0	229.100
0.00572917	225.50	115.500	1.796	29.80	0.002	154.76	12.381	225.70	115.60	1.890	225.30	115.300	1.789	98.0	100.0	0.0	60.0	229.100
0.00578704	225.60	115.500	1.797	30.10	0.002	154.88	12.390	225.90	115.60	1.891	225.40	115.300	1.792	98.0	100.0	0.0	60.0	229.100
0.00584491	225.80	115.600	1.797	30.50	0.002	154.93	12.394	225.90	115.70	1.892	225.50	115.300	1.789	98.0	100.0	0.0	59.9	229.400
0.00590278	225.90	115.600	1.797	30.70	0.002	155.01	12.400	226.10	115.70	1.895	225.50	115.300	1.792	98.0	100.0	0.0	60.0	229.100
0.00596065	226.00	115.500	1.797	31.10	0.002	155.09	12.406	226.00	115.60	1.895	225.60	115.300	1.793	96.0	100.0	0.0	60.0	233.900
0.00601852	226.00	115.400	1.797	31.40	0.002	155.16	12.412	226.00	115.60	1.889	225.60	115.300	1.795	96.0	100.0	0.0	59.9	233.100
0.00607639	225.70	115.600	1.798	31.70	0.002	155.24	12.419	226.00	115.60	1.896	225.70	115.300	1.796	98.0	100.0	0.0	60.0	229.400
0.00613426	225.60	115.500	1.862	32.00	0.002	155.31	12.424	226.20	115.60	1.890	225.60	115.300	1.789	98.0	100.0	0.0	59.9	228.800
0.00619213	225.60	115.500	1.797	32.30	0.002	155.38	12.430	226.00	115.60	1.909	225.60	115.300	1.784	98.0	100.0	0.0	60.0	229.100
0.00625000	225.70	115.400	1.797	32.60	0.002	155.45	12.435	226.10	115.60	1.892	225.50	115.300	1.791	98.0	100.0	0.0	59.9	229.100
0.00630787	225.70	115.400	1.797	33.00	0.002	155.52	12.441	226.00	115.60	1.892	225.60	115.300	1.785	98.0	100.0	0.0	60.0	229.400
0.00636574	225.80	115.500	1.800	33.30	0.002	155.59	12.446	226.00	115.60	1.886	225.60	115.300	1.795	98.0	100.0	0.0	60.0	229.400
0.00642361	225.90	115.600	1.798	33.60	0.002	155.65	12.452	226.00	115.70	1.900	225.60	115.200	1.789	98.0	100.0	0.0	60.0	229.400
0.00648148	225.90	115.500	1.796	33.90	0.002	155.72	12.457	226.10	115.70	1.891	225.60	115.300	1.794	98.0	100.0	0.0	60.0	229.900
0.00653935	226.10	115.500	1.796	34.20	0.002	155.79	12.462	226.10	115.60	1.895	225.60	115.300	1.793	96.0	100.0	0.0	60.0	234.200
0.00659722	226.00	115.400	1.797	34.50	0.002	155.88	12.470	226.10	115.70	1.891	225.70	115.300	1.794	97.0	100.0	0.0	60.0	232.200
0.00665509	225.50	115.600	1.807	34.80	0.002	155.94	12.475	226.00	115.70	1.892	225.50	115.300	1.794	98.0	100.0	0.0	60.0	229.100
0.00671296	225.60	115.400	1.861	35.20	0.002	155.97	12.477	226.10	115.70	1.861	225.50	115.300	1.789	98.0	100.0	0.0	60.0	229.100
0.00677083	225.70	115.700	1.795	35.50	0.002	156.03	12.482	226.10	115.70	1.897	225.60	115.300	1.789	98.0	100.0	0.0	60.0	229.100
0.00682870	225.70	115.600	1.797	35.80	0.002	156.09	12.487	226.10	115.70	1.892	225.50	115.300	1.790	98.0	100.0	0.0	60.0	229.100
0.00688657	225.80	115.600	1.797	36.10	0.002	156.15	12.491	226.10	115.70	1.896	225.60	115.300	1.793	98.0	100.0	0.0	60.0	229.400
0.00694444	225.80	115.500	1.797	36.40	0.002	156.20	12.496	226.10	115.70	1.891	225.70	115.400	1.792	98.0	100.0	0.0	60.0	229.100
0.00700231	225.90	115.500	1.796	36.70	0.002	156.26	12.500	226.10	115.70	1.889	225.60	115.300	1.788	98.0	100.0	0.0	60.0	229.100
0.00706019	226.00	115.600	1.800	37.00	0.002	156.32	12.505	226.00	115.70	1.890	225.60	115.300	1.791	97.0	100.0	0.0	60.0	232.200
0.00711806	226.00	115.600	1.798	37.40	0.002	156.37	12.509	226.00	115.70	1.892	225.50	115.300	1.793	96.0	100.0	0.0	60.0	234.200
0.00717593	225.60	115.600	1.797	37.70	0.003	156.43	12.514	226.00	115.70	1.907	225.50	115.300	1.793	98.0	100.0	0.0	60.0	229.900
0.00723380	225.60	115.600	1.853	38.00	0.003	156.48	12.518	226.00	115.70	1.893	225.60	115.400	1.790	98.0	100.0	0.0	60.0	229.100
0.00729167	225.60	115.500	1.796	38.30	0.003	156.53	12.522	226.10	115.70	1.853	225.60	115.400	1.788	98.0	100.0	0.0	60.0	229.100
0.00734954	225.60	115.600	1.796	38.60	0.003	156.58	12.526	226.00	115.70	1.908	225.50	115.400	1.790	98.0	100.0	0.0	60.0	229.100
0.00740741	225.80	115.500	1.798	38.90	0.003	156.63	12.530	226.00	115.70	1.893	225.60	115.300	1.789	98.0	100.0	0.0	60.0	229.400
0.00746528	207.10	115.800	1.653	39.20	0.003	156.59	12.527	225.80	115.80	1.814	207.10	115.400	1.653	98.0	100.0	0.0	60.0	210.900
0.00752315	217.10	115.600	1.785	39.50	0.003	156.57	12.525	217.10	115.80	1.788	207.10	115.500	1.653	98.0	100.0	0.0	60.0	219.700
0.00758102	224.00	115.600	1.789	39.80	0.003	156.63	12.530	224.00	115.80	1.877	217.10	115.400	1.782	98.0	100.0	0.0	60.0	228.200
0.00763889	224.40	115.700	1.785	40.10	0.003	156.65	12.532	224.40	115.80	1.875	223.90	115.400	1.771	96.0	100.0	0.0	60.0	231.900
0.00769676	224.50	115.700	1.785	40.50	0.003	156.69	12.535	224.50	115.80	1.876	224.00	115.400	1.783	96.0	100.0	0.0	60.0	231.600
0.00775463	211.40	115.800	1.654	40.80	0.003	156.69	12.534	224.50	115.80	1.803	211.40	115.400	1.653	100.0	100.0	0.0	60.0	211.400
0.00781250	209.60	115.700	1.719	41.00	0.003	156.64	12.531	211.40	115.80	1.749	209.60	115.400	1.651	99.0	100.0	0.0	60.0	210.900
0.00787037	207.10	115.700	1.653	41.30	0.003	156.59	12.527	214.80	115.80	1.778	207.10	115.500	1.652	98.0	100.0	0.0	60.0	210.900
0.00792824	207.00	115.500	1.654	41.60	0.003	156.55	12.523	212.50	115.80	1.768	207.00	115.400	1.651	98.0	100.0	0.0	60.0	210.900
0.00798611	207.30	115.700	1.651	41.90	0.003	156.50	12.520	207.50	115.80	1.748	207.00	115.400	1.651	98.0	100.0	0.0	60.0	210.600
0.00804398	207.50	115.800	1.651	42.20	0.003	156.46	12.516	207.80	115.80	1.746	207.20	115.500	1.651	98.0	100.0	0.0	60.0	210.600
0.00810185	207.60	115.500	1.654	42.50	0.003	156.41	12.512	207.80	115.80	1.748	207.40	115.500	1.650	98.0	100.0	0.0	60.0	210.900
0.00815972	207.70	115.600	1.652	42.80	0.003	156.37	12.509	207.90	115.80	1.746	207.40	115.500	1.650	98.0	100.0	0.0	60.0	211.700
0.00821759	207.70	115.700	1.651	43.10	0.003	156.32	12.505	207.70	115.80	1.745	207.30	115.500	1.649	96.0	100.0	0.0	60.0	215.400
0.00827546	207.70	115.700	1.651	43.40	0.003	156.28	12.502	207.70	115.80	1.750	207.30	115.500	1.650	97.0	100.0	0.0	60.0	213.400
0.00833333	207.30	115.800	1.658	43.70	0.003	156.23	12.498	207.70	115.80	1.748	207.30	115.500	1.648	98.0	100.0	0.0	60.0	210.600
0.00839120	207.20	115.700	1.687	43.90	0.003	156.18	12.494	207.80	115.80	1.687	207.20	115.500	1.648	98.0	100.0	0.0	60.0	210.300
0.00844907	207.30	115.700	1.651	44.20	0.003	156.14	12.491	207.60	115.80	1.742	207.20	115.500	1.649	98.0	100.0	0.0	60.0	210.300
0.00850694	207.30	115.600	1.651	44.50	0.003	156.10	12.487	207.70	115.80	1.754	207.10	115.400	1.649	98.0	100.0	0.0	60.0	210.300
0.00856481	207.30	115.600	1.651	44.80	0.003	156.06	12.484	207.60	115.80	1.745	207.20	115.400	1.648	98.0	100.0	0.0	60.0	210.300
0.00862269	207.40	115.700	1.650	45.10	0.003	156.01	12.481	207.70	115.80	1.747	207.20	115.400	1.648	98.0	100.0	0.0	60.0	210.600
0.00868056	207.40	115.700	1.648	45.40	0.003	155.97	12.477	207.60	115.80	1.748	207.10	115.400	1.647	98.0	100.0	0.0	60.0	210.300
0.00873843	207.40	115.700	1.649	45.70	0.003	155.95	12.476	207.40	115.80	1.746	207.10	115.500	1.647	97.0	100.0	0.0	60.0	212.600
0.00879630	207.40	115.700	1.648	46.00	0.003	155.89	12.471	207.40	115.80	1.742	207.00	115.500	1.647	96.0	100.0	0.0	60.0	215.100
0.00885417	207.10	115.400	1.650	46.30	0.003	155.85	12.468	207.40	115.80	1.742	207.00	115.400	1.647	97.0	100.0	0.0	60.0	211.700
0.00891204	206.90	115.500	1.711	46.60	0.003	155.81	12.464	207.30	115.80	1.745	206.90	115.400	1.647	98.0	100.0	0.0	60.0	210.300
0.00896991	207.00	115.700	1.673	46.80	0.003	155.77	12.461	207.50	115.80	1.711	206.90	115.400	1.647	98.0	100.0	0.0	60.0	210.000
0.00902778	207.00	115.700	1.647	47.10	0.003	155.73	12.458	207.50	115.80	1.754	207.00	115.500	1.646	98.0	100.0	0.0	60.0	210.000
0.00908565	207.00	115.700	1.648	47.40	0.003	155.69	12.455	207.40	115.80	1.750	206.90	115.400	1.646	98.0	100.0	0.0	60.0	209.700
0.00914352	207.00	115.600	1.647	47.70	0.003	155.67	12.453	207.30	115.80	1.741	206.80	115.400	1.646	98.0	100.0	0.0	60.0	210.000
0.00920139	207.10	115.700	1.647	48.00	0.003	155.63	12.450	207.30	115.80	1.751	206.80	115.400	1.647	98.0	100.0	0.0	60.0	210.300
0.00925926	207.10	115.700	1.646	48.30	0.003	155.58	12.446	207.30	115.80	1.741	206.80	115.500	1.646	98.0	100.0	0.0	60.0	210.000
0.00931713	207.30	115.700	1.649	48.60	0.003	155.54	12.443	207.30	115.80	1.742	206.90	115.500	1.646	96.0	100.0	0.0	60.1	214.300
0.00937500	207.30	115.700	1.649	48.80	0.003	155.50	12.440	207.30	115.80	1.742	206.80	115.400	1.645	96.0	100.0	0.0	60.1	214.900
0.00943287	206.70	115.700	1.649	49.10	0.003	155.47	12.437	207.30	115.80	1.747	206.70	115.400	1.645	98.0	100.0	0.0	60.1	210.300
0.00949074	206.70	115.600	1.694	49.40	0.003	155.43	12.434	207.20	115.80	1.746	206.70	115.400	1.645	98.0	100.0	0.0	60.1	209.700
0.00954861	206.70	115.800	1.647	49.70	0.003	155.39	12.431	207.20	115.80	1.708	206.70	115.500	1.644	98.0	100.0	0.0	60.1	209.700
0.00960648	206.80	115.700	1.648	50.00	0.004	155.36	12.428	207.10	115.80	1.740	206.60	115.400	1.645	98.0	100.0	0.0	60.1	210.000
0.00966435	206.90	115.800	1.648	50.30	0.004	155.32	12.425	207.20	115.80	1.745	206.70	115.500	1.645	98.0	100.0	0.0	60.1	210.000
0.00972222	206.90	115.700	1.646	50.60	0.004	155.29	12.422	207.20	115.80	1.740	206.70	115.500	1.645	98.0	100.0	0.0	60.1	209.700
0.00978009	207.00	115.700	1.648	50.90	0.004	155.25	12.420	207.10	115.80	1.740	206.70	115.500	1.644	98.0	100.0	0.0	60.1	209.700
0.00983796	207.00	115.700	1.647	51.20	0.004	155.22	12.417	207.10	115.80	1.743	206.70	115.500	1.644	98.0	100.0	0.0	60.1	211.200
0.00989583	207.10	115.700	1.648	51.40	0.004	155.20	12.416	207.10	115.80	1.740	206.60	115.500	1.644	96.0	100.0	0.0	60.1	214.900
0.00995370	206.90	115.700	1.647	51.70	0.004	155.15	12.412	207.10	115.80	1.744	206.60	115.400	1.644	97.0	100.0	0.0	60.1	212.600
0.01001157	206.60	115.700	1.658	52.00	0.004	155.12	12.409	207.00	115.80	1.739	206.60	115.500	1.644	98.0	100.0	0.0	60.1	210.000
0.01006944	206.60	115.700	1.677	52.30	0.004	155.08	12.406	207.10	115.80	1.677	206.60	115.400	1.645	98.0	100.0	0.0	60.1	209.700
0.01012731	206.70	115.800	1.646	52.60	0.004	155.05	12.404	207.10	115.90	1.736	206.60	115.500	1.644	98.0	100.0	0.0	60.1	210.000
